Date,Close,High,Low,Open,Volume,Log_Returns,Differenced
2019-04-16,19.083824157714844,19.083824157714844,18.845366734297524,18.845366734297524,5211286,0.01334101408989635,0.25290679931640625
2019-04-17,19.372861862182617,19.43066967649874,19.15608290305891,19.278924680761545,4899560,0.01503214015913177,0.28903770446777344
2019-04-18,19.387313842773438,19.51015561846402,19.296989048243514,19.437895507190678,5799344,0.0007457128868839282,0.014451980590820312
2019-04-23,19.62577247619629,19.67635414378618,19.372862759999762,19.510156842205948,6207861,0.012224698201785698,0.23845863342285156
2019-04-24,19.929262161254883,19.9798438245333,19.6402231009161,19.799194239540693,13305497,0.015345487288628556,0.30348968505859375
2019-04-26,20.044879913330078,20.052106062886537,19.78474404228599,19.943716576033868,5898050,0.005784643195610235,0.11561775207519531
2019-04-29,19.929262161254883,20.081008529337094,19.828098834698046,20.044877785390398,5953410,-0.005784643195610132,-0.11561775207519531
2019-04-30,19.878681182861328,20.001522960018477,19.849776586708114,19.900359629976236,5129556,-0.0025412518892091833,-0.05058097839355469
2019-05-01,20.33391761779785,20.359208450397343,20.015975328476557,20.015975328476557,5334889,0.022642450256253083,0.45523643493652344
2019-05-02,19.806421279907227,20.160494317041547,19.78113044712956,20.160494317041547,7302816,-0.026284118203542945,-0.527496337890625
2019-05-03,19.82810401916504,19.936493522851887,19.690809912763132,19.74861773994594,6572230,0.00109413402871802,0.0216827392578125
2019-05-06,19.589643478393555,19.741388484036882,19.372863126871103,19.40899387458173,8366211,-0.012099293591384069,-0.23846054077148438
2019-05-07,19.55351448059082,19.929266020925954,19.524611258082775,19.604096153665314,6977922,-0.0018459935246052386,-0.036128997802734375
2019-05-08,19.611318588256836,19.62577088589631,19.42344285368456,19.51015526127444,4786800,0.002951839449268707,0.057804107666015625
2019-05-09,19.55351448059082,19.69442096365469,19.51015895770514,19.618548454042948,6499657,-0.002951839449268739,-0.057804107666015625
2019-05-10,19.669126510620117,19.726934323254497,19.53905996587799,19.618544846845907,5157331,0.005895185124279806,0.11561203002929688
2019-05-13,19.59687042236328,19.726936984652937,19.51015800258969,19.726936984652937,6432714,-0.0036803430682658005,-0.07225608825683594
2019-05-14,19.437894821166992,19.510154929890046,19.228342021941764,19.510154929890046,8817717,-0.008145379082927723,-0.15897560119628906
2019-05-15,19.4306697845459,19.567963861152762,19.372861969908328,19.546285413821042,9287479,-0.0003717676110553253,-0.00722503662109375
2019-05-16,19.35579490661621,19.35579490661621,19.1985517318427,19.333331187885115,12220544,-0.003860881445909819,-0.0748748779296875
2019-05-17,19.02633285522461,19.438157672905565,19.01135704377425,19.438157672905565,7939486,-0.017167893632117508,-0.32946205139160156
2019-05-20,20.778461456298828,20.778461456298828,20.269295325438776,20.591268109845686,25536264,0.08809298390380588,1.7521286010742188
2019-05-21,21.34004783630371,21.34004783630371,20.935709402303665,21.265170189840113,19351257,0.02666854420644365,0.5615863800048828
2019-05-22,21.572162628173828,21.59462634574657,21.272653534730658,21.340043259276875,13923968,0.010818228803951627,0.2321147918701172
2019-05-23,21.085460662841797,21.452359489358056,20.97314492871185,21.41492138737209,7313218,-0.022819981447564683,-0.48670196533203125
2019-05-24,21.055509567260742,21.11915462355197,20.823388774714886,20.85334039756157,7405664,-0.001421471810484292,-0.029951095581054688
2019-05-27,20.905752182006836,21.04053161475783,20.85333827553075,20.97314189838233,5363957,-0.007137917920177142,-0.14975738525390625
2019-05-28,20.868316650390625,21.05551001262596,20.83087712104035,20.890778939828778,7318139,-0.0017922861087605931,-0.03743553161621094
2019-05-29,20.77097511291504,20.808414641924035,20.636195664826655,20.800926736122236,7328064,-0.004675474086022146,-0.09734153747558594
2019-05-30,20.681121826171875,20.770973833916717,20.59875629559584,20.62870648878682,7997279,-0.004335289845814411,-0.08985328674316406
2019-05-31,20.546344757080078,20.68861069045312,20.381613676920857,20.59127076613619,14014317,-0.006538240662776455,-0.13477706909179688
2019-06-03,20.276784896850586,20.501416359783896,20.26929699099654,20.38910062831724,7553891,-0.013206423923053464,-0.2695598602294922
2019-06-04,20.404077529907227,20.471467258021235,20.18693253305717,20.24683578308926,8718348,0.006258129297440735,0.12729263305664062
2019-06-05,20.681121826171875,20.75599802323527,20.47895266648811,20.486440571828833,9338088,0.013486535288389114,0.27704429626464844
2019-06-06,20.838367462158203,20.916988340723684,20.68861218360018,20.748514009388956,8340608,0.007574581985584738,0.15724563598632812
2019-06-07,20.9506778717041,20.958165776542355,20.860825869988687,20.905751870846395,6130372,0.0053751254212328035,0.11231040954589844
2019-06-11,21.190288543701172,21.235215980002653,21.055510519312882,21.055510519312882,8238247,0.011371986673271965,0.2396106719970703
2019-06-12,20.995609283447266,21.317580683536907,20.92821955529146,21.22772866477722,4856576,-0.00922965504035872,-0.19467926025390625
2019-06-13,21.06299591064453,21.167825161768256,20.96565599335676,21.152849350440302,4680327,0.003204418432253885,0.06738662719726562
2019-06-14,20.875804901123047,20.958170444517148,20.651173418630936,20.82339098375303,7643104,-0.008926924423231883,-0.18719100952148438
2019-06-17,20.9506778717041,21.077969397610786,20.890776061169888,20.943189966865848,4025639,0.0035801743580647074,0.07487297058105469
2019-06-18,21.025558471679688,21.040534283478582,20.85334092050844,20.85334092050844,9116896,0.003567765284733457,0.07488059997558594
2019-06-19,21.212751388549805,21.302604829281563,21.16782538226992,21.272653206313645,7714167,0.008863713678986487,0.1871929168701172
2019-06-20,21.26516342163086,21.310089423941186,21.077970079137327,21.28013923179159,9085307,0.002467732228056437,0.05241203308105469
2019-06-21,21.13787269592285,21.272652136154168,21.033044877152683,21.265164230788884,8456941,-0.00600386763436185,-0.1272907257080078
2019-06-24,21.212751388549805,21.212751388549805,20.96565621175246,21.048021746742236,5547883,0.0035361354063055007,0.07487869262695312
2019-06-25,21.17531394958496,21.272653870927865,21.081717267143997,21.182801855560882,4952476,-0.0017664145981007423,-0.03743743896484375
2019-06-26,20.995609283447266,21.137875217845448,20.980633470929956,21.11541292724157,7044298,-0.00852273273270601,-0.1797046661376953
2019-06-27,21.070484161376953,21.137873885284417,20.93570471356202,20.99560795985488,3936977,0.00355987213788011,0.0748748779296875
2019-06-28,21.23521614074707,21.302605867537363,21.145362695636,21.190288704105505,11235370,0.007787735967478817,0.1647319793701172
2019-07-01,21.24270248413086,21.414920027404808,21.15284904562987,21.31009077779166,6156588,0.00035248165181599324,0.0074863433837890625
2019-07-02,20.913240432739258,21.28762711738358,20.838362810176022,21.25767549708954,7332275,-0.01563095196538169,-0.32946205139160156
2019-07-03,20.890779495239258,21.01058313600126,20.598758299403393,20.673635931922654,6473030,-0.0010745827650093618,-0.0224609375
2019-07-04,21.152849197387695,21.216494252813046,20.91324193056197,20.995607464097798,5711968,0.012466721094705965,0.2620697021484375
2019-07-05,21.22772789001465,21.295117615710886,21.07797262665144,21.152850258333043,4576419,0.0035336361931759238,0.07487869262695312
2019-07-08,20.980628967285156,21.302601726433085,20.935701539377224,21.295113821781765,4716815,-0.01170866454318092,-0.2470989227294922
2019-07-09,20.883291244506836,21.003094883291563,20.778463417613203,20.905754962343483,4718567,-0.004650204648378154,-0.09733772277832031
2019-07-10,20.868316650390625,21.09294811380422,20.838365026910406,21.033046295015794,4403423,-0.0007173182310007936,-0.014974594116210938
2019-07-11,20.9506778717041,21.03304339675308,20.70358272472899,20.785948249777967,4702932,0.003938943474981052,0.08236122131347656
2019-07-12,20.980628967285156,21.13787068044757,20.81589792129964,20.81589792129964,6010958,0.0014285794043978606,0.029951095581054688
2019-07-15,20.823389053344727,20.913242494915092,20.70358541669891,20.83087695915659,3074525,-0.007522753214925713,-0.1572399139404297
2019-07-16,20.71107292175293,20.815900744746607,20.63245205450767,20.778462644583716,4254439,-0.0054083476719489635,-0.11231613159179688
2019-07-17,20.726049423217773,20.78220657533202,20.606245784900956,20.696097799552557,4177940,0.0007228543523021023,0.01497650146484375
2019-07-18,20.651172637939453,20.785952093608405,20.546344807162306,20.785952093608405,5660502,-0.0036192312234421924,-0.07487678527832031
2019-07-19,20.875804901123047,20.950682538011126,20.68861152298891,20.68861152298891,5769688,0.01081872399555219,0.22463226318359375
2019-07-22,20.845853805541992,20.958169541951158,20.726050162949274,20.92073143920546,3350888,-0.00143575790870319,-0.029951095581054688
2019-07-23,20.905752182006836,20.95067818353322,20.808412274004365,20.95067818353322,5818301,0.0028692749005474884,0.05989837646484375
2019-07-24,21.257675170898438,21.287626790732883,21.025555829868864,21.05550744970331,7776978,0.01669366954882053,0.35192298889160156
2019-07-25,21.609601974487305,21.632064263697842,21.340043078584877,21.407432802560486,8275549,0.016419737097352474,0.3519268035888672
2019-07-26,21.392454147338867,21.579647482794297,21.36250395631534,21.564671673196628,9304064,-0.01009950186035359,-0.2171478271484375
2019-07-29,21.497283935546875,21.594625278713586,21.30260410555734,21.51974765200964,5955124,0.004888348665406856,0.10482978820800781
2019-07-30,21.714431762695312,21.796797305706825,21.482312374775386,21.63955412615504,7736400,0.010050499107669133,0.2171478271484375
2019-07-31,21.452356338500977,21.714427298426703,21.392454527218398,21.662013392075924,8308036,-0.012142605730506234,-0.26207542419433594
2019-08-01,21.56467628479004,21.64704182701923,21.377482909303417,21.407434534903892,5070089,0.005222126896819693,0.1123199462890625
2019-08-02,21.57965087890625,21.66201641648395,21.452359333637094,21.602114596837996,5744481,0.0006941628576430406,0.014974594116210938
2019-08-05,21.377479553222656,21.69196443179564,21.268908497895946,21.57216080454611,6186155,-0.00941277112089636,-0.20217132568359375
2019-08-06,20.763484954833984,20.92072810327112,20.606243234568694,20.666145046313353,9215479,-0.0291420976457342,-0.6139945983886719
2019-08-07,20.988121032714844,21.077973049999805,20.666148209737592,20.756000227022554,6343639,0.010760699626469594,0.22463607788085938
2019-08-08,21.010581970214844,21.025557781522163,20.666146879178324,20.681122690485644,6839008,0.0010696015845917972,0.0224609375
2019-08-09,21.122896194458008,21.190285912369973,20.93570285096297,21.190285912369973,4383258,0.005331365705626217,0.11231422424316406
2019-08-12,21.272653579711914,21.287629391458744,21.048022116197554,21.122898318587666,4149536,0.0070647984957963525,0.14975738525390625
2019-08-13,21.22024154663086,21.4598488431184,21.062998365703322,21.092949991850336,6931848,-0.00246686226035075,-0.05241203308105469
2019-08-14,21.35502052307129,21.44487254312791,21.182802961152674,21.429898158566544,4537952,0.006331349244472416,0.1347789764404297
2019-08-15,20.673633575439453,20.9656547379893,20.673633575439453,20.928216640083075,8540729,-0.03242771727818781,-0.6813869476318359
2019-08-16,20.83087730407715,20.88329121745607,20.62122165056146,20.636196034261133,5902808,0.007577223662759488,0.1572437286376953
2019-08-19,20.988121032714844,21.033047041357325,20.84585367247958,20.935705689764543,4316393,0.007520240845292252,0.1572437286376953
2019-08-20,20.988121032714844,21.1378748709138,20.86831739088685,21.085460956135563,5986523,0.0,0.0
2019-08-21,20.606243133544922,20.85333828430172,20.561315703827805,20.763484853039323,10452547,-0.018362517949854034,-0.3818778991699219
2019-08-22,20.778461456298828,20.853339080514463,20.621219730800696,20.823387459559452,4671526,0.008322848674994165,0.17221832275390625
2019-08-23,20.823389053344727,20.935704784178682,20.733537039946366,20.76348723502182,4595717,0.0021598853878617677,0.04492759704589844
2019-08-26,20.681121826171875,20.681121826171875,20.374123419889912,20.508902859679086,5610381,-0.006855533596289824,-0.14226722717285156
2019-08-27,20.681121826171875,20.793437549938883,20.62870648878682,20.651170204808984,4944365,0.0,0.0
2019-08-28,20.621219635009766,20.718559546317596,20.553829916345926,20.658657732857726,5518703,-0.0029006700852181695,-0.059902191162109375
2019-08-29,20.696096420288086,20.7634861408717,20.576292789955428,20.74102385279178,7964977,0.0036244787608415738,0.07487678527832031
2019-08-30,21.130386352539062,21.152850070295464,20.80092706114398,20.80092706114398,10622322,0.0207670122526149,0.43428993225097656
2019-09-02,21.13787269592285,21.220238226769084,20.97314306240231,21.048020687883255,3019954,0.00035423003599399704,0.0074863433837890625
2019-09-03,21.22024154663086,21.369996821021644,21.156595055154526,21.212753640094107,4171774,0.0038891700447194048,0.08236885070800781
2019-09-04,21.152849197387695,21.152849197387695,20.88329030812277,20.89077821373257,5469222,-0.0031809058477312593,-0.06739234924316406
2019-09-05,21.332557678222656,21.422411130133764,21.26516794633237,21.340045584896263,5521218,0.008459824953578951,0.17970848083496094
2019-09-06,21.437381744384766,21.512259369777375,21.33255392573826,21.42989526720023,4207126,0.0049017734167725625,0.10482406616210938
2019-09-09,21.602113723754883,21.6994536411809,21.452358466606572,21.48979799497964,5419938,0.007654958869599856,0.1647319793701172
2019-09-10,21.80428123474121,21.84920723720133,21.684476181227787,21.714427801649112,7724289,0.009315169944768945,0.20216751098632812
2019-09-11,22.171180725097656,22.171180725097656,21.86418374681801,21.86418374681801,7541738,0.016686942566872226,0.3668994903564453
2019-09-12,22.208620071411133,22.440739437455413,22.1786698765209,22.35088742461272,6284758,0.001687225022337503,0.03743934631347656
2019-09-13,22.231082916259766,22.3059605428048,22.14871738424303,22.298472637333106,5369913,0.0010109359537318371,0.022462844848632812
2019-09-16,22.118764877319336,22.133739258524752,21.916595735242428,22.013935639850686,5840398,-0.005065103248707521,-0.11231803894042969
2019-09-17,22.186155319213867,22.186155319213867,22.02142568457162,22.08881540514616,5922713,0.003042122345224878,0.06739044189453125
2019-09-18,22.118764877319336,22.246054972510215,22.02142354453929,22.17866668665637,4717611,-0.003042122345224979,-0.06739044189453125
2019-09-19,22.141231536865234,22.395814633879457,22.08132971569554,22.3134490942066,10853471,0.001015212982182509,0.022466659545898438
2019-09-20,22.208620071411133,22.283497700894703,22.126254536162,22.141230347693117,8783000,0.0030389543127930245,0.06738853454589844
2019-09-23,22.313446044921875,22.418275288772264,22.21610613438781,22.35837347578856,4743699,0.00470895339581985,0.10482597351074219
2019-09-24,22.403301239013672,22.50064115719705,22.3359115155898,22.403301239013672,8519228,0.004018866330368968,0.08985519409179688
2019-09-25,22.380834579467773,22.463200103529026,22.253543055087572,22.305958388326786,4350094,-0.001003331247550471,-0.022466659545898438
2019-09-26,22.358373641967773,22.493153079225827,22.268520207738444,22.485665174025726,5798443,-0.001004083008170001,-0.0224609375
2019-09-27,22.388324737548828,22.500640463736428,22.343398732708177,22.463202364397876,10944117,0.001338695418374141,0.029951095581054688
2019-09-30,22.193645477294922,22.455716480777127,22.193645477294922,22.3883267533625,5512544,-0.008733597764120435,-0.19467926025390625
2019-10-01,22.23857307434082,22.317193947499472,22.013940171951994,22.17867125267155,6568495,0.0020222988552937374,0.04492759704589844
2019-10-02,21.87166976928711,22.013937111537913,21.84171957670224,21.99896130115954,8138537,-0.01663612546179411,-0.36690330505371094
2019-10-03,21.34004783630371,21.429901297694496,21.22024417323088,21.310096206449344,8937358,-0.024606694038500618,-0.5316219329833984
2019-10-04,21.280139923095703,21.40743145725336,21.130384672967203,21.355017548159957,6197831,-0.002811247712052173,-0.05990791320800781
2019-10-07,21.422405242919922,21.512257241966118,21.347527624933576,21.452355433211398,1927667,0.00666310851575882,0.14226531982421875
2019-10-08,21.474821090698242,21.55718662075513,21.325065841171526,21.527234999581022,4673344,0.0024437884844460468,0.05241584777832031
2019-10-09,21.287630081176758,21.332556089700827,21.20526454207258,21.280142175060735,5198578,-0.008754980131756865,-0.18719100952148438
2019-10-10,21.362504959106445,21.44486905941631,21.265163620324046,21.310089623054143,4095791,0.0035111239286983458,0.0748748779296875
2019-10-11,21.52723503112793,21.639550754351607,21.45984531155934,21.62457494374261,4535867,0.007681598539722576,0.16473007202148438
2019-10-14,21.639551162719727,21.76684269895457,21.61708887455424,21.699452978114245,4208109,0.005203833546759239,0.11231613159179688
2019-10-15,21.66950225830078,21.67699016356476,21.53472281989299,21.639550637244874,3265292,0.001383133455480589,0.029951095581054688
2019-10-16,21.894134521484375,22.006450248296282,21.811768988675396,21.811768988675396,6802954,0.010312924755990879,0.22463226318359375
2019-10-17,21.774328231811523,21.969009467673704,21.68447480442445,21.819254231419173,8734800,-0.005487099051142856,-0.11980628967285156
2019-10-18,21.594627380371094,21.6769929205787,21.489799549686563,21.64704129571336,6659064,-0.008287120468366604,-0.1797008514404297
2019-10-21,21.632064819335938,21.632064819335938,21.474823078135298,21.51226117989582,4171972,0.0017321449511916952,0.03743743896484375
2019-10-22,21.699453353881836,21.774330981464615,21.587137626593645,21.65452734860095,3949153,0.003110372851707979,0.06738853454589844
2019-10-23,21.64703941345215,21.77433095171739,21.5347236863174,21.71442913536739,5638176,-0.002418371712625559,-0.0524139404296875
2019-10-24,21.639551162719727,21.759354793508763,21.620832113191177,21.751866888062956,4811115,-0.0003459847822361625,-0.007488250732421875
2019-10-25,21.751869201660156,21.789308732871373,21.60960326757378,21.751869201660156,6472618,0.005176981479351856,0.11231803894042969
2019-10-28,21.706941604614258,21.78181923338765,21.662015598619014,21.759355516304037,3737227,-0.0020675951420502186,-0.04492759704589844
2019-10-29,21.512258529663086,21.6919639666842,21.512258529663086,21.6245742492798,6028422,-0.00900916218403994,-0.19468307495117188
2019-10-30,21.377479553222656,21.549698517044256,21.340041455271635,21.452357177296584,8485020,-0.0062849262371563385,-0.1347789764404297
2019-10-31,21.122896194458008,21.29511515588407,20.875801038171428,21.29511515588407,9063508,-0.011980430729046749,-0.25458335876464844
2019-11-01,20.875804901123047,21.018072268393187,20.651173418630936,20.83087889025905,9625406,-0.011766751724753171,-0.24709129333496094
2019-11-04,20.875804901123047,20.875804901123047,20.875804901123047,20.875804901123047,0,0.0,0.0
2019-11-05,20.344175338745117,20.463978980290356,19.81254542973757,19.842497054209908,27059880,-0.025796181352836508,-0.5316295623779297
2019-11-06,20.404077529907227,20.55383279864327,20.351663614301238,20.351663614301238,10039856,0.0029401130156946126,0.059902191162109375
2019-11-07,20.553831100463867,20.628707300473447,20.374124221559352,20.486441377917664,13560792,0.007312592019012223,0.14975357055664062
2019-11-08,20.531368255615234,20.681123518339106,20.47895434211349,20.666147706432312,15032681,-0.001093476358343471,-0.022462844848632812
2019-11-11,20.800928115844727,20.8084160221432,20.6511728462195,20.65866075251797,12197215,0.013043731211129516,0.2695598602294922
2019-11-12,20.662153244018555,20.84718875149891,20.53879721937819,20.74696106240373,13534304,-0.0066939255582140885,-0.13877487182617188
2019-11-13,20.384597778320312,20.65443956555208,20.361467978093785,20.65443956555208,9663024,-0.013524076288375157,-0.2775554656982422
2019-11-14,20.484827041625977,20.500246910754615,20.245824952210704,20.292083089076964,8667264,0.0049048629721339665,0.10022926330566406
2019-11-15,20.531085968017578,20.5619257074608,20.392311552082212,20.43085975586653,5224086,0.0022556584803799886,0.04625892639160156
2019-11-18,20.39230728149414,20.469403672917128,20.295935321696,20.438565410451815,5170404,-0.006782390583857871,-0.1387786865234375
2019-11-19,20.469402313232422,20.469402313232422,20.245820146022325,20.315208070109428,4497820,0.00377346537787312,0.07709503173828125
2019-11-20,19.79094886779785,20.122468697465884,19.76010912991262,20.122468697465884,15128812,-0.033706495769114025,-0.6784534454345703
2019-11-21,19.397748947143555,19.474846813047073,19.120197218098678,19.2127149512868,20259893,-0.020067679612223114,-0.3931999206542969
2019-11-22,19.097070693969727,19.274394772956217,18.973714685064376,19.243555035470067,17237684,-0.015622069201638361,-0.3006782531738281
2019-11-25,18.842647552490234,19.00455175251469,18.70387168360097,18.888905685280147,14342970,-0.013412168943966572,-0.2544231414794922
2019-11-26,19.166458129882812,19.22813613271711,18.88890638186868,18.88890638186868,17601697,0.017038991357119913,0.3238105773925781
2019-11-27,19.127906799316406,19.127906799316406,18.858065008885564,19.058518868333632,11096242,-0.0020134212258734285,-0.03855133056640625
2019-11-28,19.04309844970703,19.166454431573175,18.981420458773957,19.120194835483897,8614697,-0.004443607843477939,-0.084808349609375
2019-11-29,18.904325485229492,19.135617618868807,18.888905617514997,19.043101353620887,8440663,-0.007313992293509018,-0.13877296447753906
2019-12-02,18.96600341796875,19.120197683005536,18.8889055501906,18.989131748938533,14615157,0.0032573251439847882,0.06167793273925781
2019-12-03,18.727001190185547,18.904325255185828,18.68074158760499,18.888905387658976,9868793,-0.01268168634421055,-0.23900222778320312
2019-12-04,18.534257888793945,18.634484090092414,18.39548201736564,18.503418152690074,11094507,-0.010345598902730192,-0.19274330139160156
2019-12-05,18.757841110229492,18.796389311929264,18.58051702957913,18.58051702957913,8617147,0.011991060113699098,0.22358322143554688
2019-12-06,18.71158218383789,18.811808386336214,18.657614115529597,18.750130383909653,6515265,-0.002469157292917413,-0.04625892639160156
2019-12-09,18.77326011657715,18.842648052864405,18.6884523121106,18.74242038021856,7354530,0.0032908228828486116,0.06167793273925781
2019-12-10,18.665321350097656,18.83493694849193,18.638337317720293,18.811807147660126,6325876,-0.005766194194440932,-0.10793876647949219
2019-12-11,18.796384811401367,18.8811925994584,18.72699835905931,18.75012668633357,5621337,0.006997225139177498,0.13106346130371094
2019-12-12,18.565092086791992,18.696157995477968,18.54967222211853,18.696157995477968,6886949,-0.012381506225213754,-0.231292724609375
2019-12-13,18.873485565185547,19.035391233564972,18.67303169841648,18.727001234889293,7823213,0.016475009105719775,0.3083934783935547
2019-12-16,19.158748626708984,19.22813656527347,19.00455288089466,19.00455288089466,8731304,0.015001401692370075,0.2852630615234375
2019-12-17,18.99683952331543,19.189583435591015,18.896613335960637,19.158745174296982,7208283,-0.00848683419927807,-0.1619091033935547
2019-12-18,18.888904571533203,19.004550631948906,18.796386840888978,18.8272265746102,8335190,-0.005697934480789114,-0.10793495178222656
2019-12-19,18.804100036621094,18.95829579093957,18.719293695213658,18.95829579093957,10221796,-0.00449975685864552,-0.08480453491210938
2019-12-20,18.696163177490234,18.796389384608965,18.68074330854285,18.70387311196393,12863418,-0.005756607978289147,-0.10793685913085938
2019-12-23,18.688451766967773,18.827227635494193,18.65761350202831,18.680741833103028,3566549,-0.00041254460656000165,-0.0077114105224609375
2019-12-24,18.665321350097656,18.74241921568419,18.642193019785328,18.665321350097656,1957153,-0.0012384515884918345,-0.023130416870117188
2019-12-27,18.757841110229492,18.78868084800502,18.680743236310317,18.71158297408584,3502078,0.004944528604509571,0.09251976013183594
2019-12-30,18.811803817749023,18.827223682240728,18.65760958438963,18.80409388550317,3312550,0.0028726779149806213,0.05396270751953125
2019-12-31,18.680744171142578,18.71929384529111,18.588227894225522,18.665324301483164,4490551,-0.006991265596053015,-0.1310596466064453
2020-01-02,18.649906158447266,18.703874232476597,18.57280827961119,18.58822814948235,3566294,-0.0016521555042685434,-0.0308380126953125
2020-01-03,18.780969619750977,18.98142348992383,18.75783981801273,18.888905753490384,4519868,0.007002988533465083,0.13106346130371094
2020-01-06,18.765548706054688,18.773258639537733,18.58051471401993,18.773258639537733,4573503,-0.0008214298023362582,-0.015420913696289062
2020-01-07,18.981422424316406,19.012260687716623,18.88890469307686,18.927452889956992,5050333,0.011438060609438533,0.21587371826171875
2020-01-08,18.91974449157715,18.996840885600573,18.69616083145474,18.981422489107562,4926001,-0.0032546748400566036,-0.06167793273925781
2020-01-09,18.86577606201172,19.073939867313918,18.8118079948266,19.058519999398303,8525619,-0.002856568625928827,-0.05396842956542969
2020-01-10,19.004552841186523,19.043102512819367,18.935164902767017,18.950584771420154,4791982,0.007329083448623358,0.1387767791748047
2020-01-13,18.958293914794922,19.02768185031952,18.89661591327523,18.950583980790014,3949922,-0.002437064300490719,-0.04625892639160156
2020-01-14,18.942873001098633,19.073938930907808,18.900469101672215,19.035390733530775,5765970,-0.0008137435230667004,-0.015420913696289062
2020-01-15,19.035390853881836,19.043100787509882,18.97371285537694,19.035390853881836,6121181,0.00487215719767986,0.09251785278320312
2020-01-16,19.197296142578125,19.23584581291533,19.09706994074052,19.12019827242328,6327166,0.008469520153599525,0.16190528869628906
2020-01-17,19.258974075317383,19.405459881032677,19.251264141277677,19.26668400935709,6854059,0.003207694624311388,0.06167793273925781
2020-01-20,19.32836151123047,19.413169312954135,19.289813312548542,19.30523318022912,4988301,0.0035963877602048664,0.06938743591308594
2020-01-21,19.366910934448242,19.405459132640562,19.27439320005938,19.405459132640562,4047571,0.0019924623104811217,0.03854942321777344
2020-01-22,19.3823299407959,19.44400794215447,19.258973938078753,19.405459742750196,9410824,0.0007958353151281822,0.01541900634765625
2020-01-23,19.336069107055664,19.382327233984594,19.262826950208247,19.382327233984594,7004942,-0.002389605814865318,-0.046260833740234375
2020-01-24,19.43630027770996,19.582786099486274,19.42859181334464,19.467140017250117,6980067,0.005170248582785678,0.10023117065429688
2020-01-28,19.27439308166504,19.312941279620574,19.174166884668956,19.27439308166504,5537509,-0.008365034366389329,-0.16190719604492188
2020-01-29,19.420881271362305,19.51339754605128,19.332219228735507,19.351493330085738,5197165,0.007571409788267333,0.14648818969726562
2020-01-30,19.513399124145508,19.528818994680602,19.43244700961595,19.50568918887796,4717483,0.004752522763023791,0.09251785278320312
2020-01-31,19.366910934448242,19.582783197156427,19.32065133199406,19.513395263994653,9373139,-0.00753537626794997,-0.14648818969726562
2020-02-03,19.127906799316406,19.205004663799425,18.90432460988705,19.197294730299177,7767079,-0.012417630234339783,-0.23900413513183594
2020-02-04,19.12019920349121,19.197297077400375,18.850358850588584,18.966004926192515,7341911,-0.00040303150848620994,-0.0077075958251953125
2020-02-05,19.06622886657715,19.25897279317947,19.06622886657715,19.197294795487508,4916152,-0.0028266782507528634,-0.0539703369140625
2020-02-06,19.397748947143555,19.467136879404773,19.2204248849291,19.258973082621118,8381384,0.01723837777359766,0.33152008056640625
2020-02-07,19.2821044921875,19.467138503481006,19.158748484658496,19.45942856919549,8936291,-0.005979588299842866,-0.11564445495605469
2020-02-10,19.251264572143555,19.359202180595645,19.174168171060106,19.282104308992608,3827145,-0.0016006867490506915,-0.030839920043945312
2020-02-11,19.35148811340332,19.46327992982589,19.297520055963258,19.35148811340332,4580475,0.005192570968619424,0.10022354125976562
2020-02-12,19.467140197753906,19.505688402016812,19.397752253664887,19.467140197753906,8351876,0.0059586044931130774,0.11565208435058594
2020-02-13,19.590496063232422,19.829498162941878,19.521108119684563,19.575076193439628,8630192,0.006316627806661239,0.12335586547851562
2020-02-14,19.814077377319336,19.89117377595861,19.544235570523245,19.582783769842884,8445885,0.011348109823429379,0.22358131408691406
2020-02-17,19.752399444580078,19.86804551345949,19.652171773170252,19.84491571147579,5437953,-0.003117688894865413,-0.06167793273925781
2020-02-18,19.85262680053711,19.8834665383097,19.729270790486023,19.775528926625274,7001667,0.005061356066257424,0.10022735595703125
2020-02-19,19.752399444580078,19.83720577748122,19.667591641159387,19.68301150914852,9064451,-0.005061356066257393,-0.10022735595703125
2020-02-20,19.806367874145508,19.906594076868238,19.713850135038733,19.85262600843911,7038380,0.0027285209679429948,0.05396842956542969
2020-02-21,19.898883819580078,20.014529888695805,19.829495884006732,19.852625686037698,6827084,0.004660144888565524,0.09251594543457031
2020-02-24,19.659883499145508,19.806369317355237,19.444009739179567,19.775529578565955,10185952,-0.012083451768574565,-0.2390003204345703
2020-02-25,19.336069107055664,19.374617301076547,19.11248693479972,19.274391114310642,9915004,-0.01660797151575392,-0.32381439208984375
2020-02-26,19.01226234436035,19.097070149509754,18.858066602364993,19.043102080967255,9865652,-0.016888059865318834,-0.3238067626953125
2020-02-27,18.757841110229492,19.09707087316209,18.626775165722783,18.919746792511727,17835482,-0.013472299995527593,-0.2544212341308594
2020-02-28,18.225866317749023,18.418610255865726,18.129494348690674,18.418610255865726,22523890,-0.02877004619730654,-0.5319747924804688
2020-03-02,17.878929138183594,17.925187274242596,17.485731305383013,17.917477339812823,14172389,-0.01921893499523007,-0.3469371795654297
2020-03-03,17.68618392944336,18.241285934177622,17.578246325633163,18.117929933125563,18011748,-0.010839110532115675,-0.19274520874023438
2020-03-04,17.1387882232666,17.454888119850803,17.11180419335229,17.346952000193564,15292761,-0.03143955390809156,-0.5473957061767578
2020-03-05,17.15420913696289,17.470309052856383,17.15420913696289,17.346953059850115,12014024,0.0008993623143370048,0.015420913696289062
