Date,Close,High,Low,Open,Volume,Log_Returns,Differenced
2022-09-08,31.94635009765625,31.946350097656254,31.262776825421387,31.323346567254816,11667012,0.017762498282958495,0.5624370574951172
2022-09-09,32.95873260498047,32.95873260498047,32.292462216650705,32.396295576929774,11379217,0.031198315430295928,1.0123825073242188
2022-09-12,34.10091018676758,34.187437438683844,33.616348993948456,33.772100688040204,10834938,0.03406782384416056,1.1421775817871094
2022-09-13,34.005733489990234,34.41241889867921,33.82402425237313,34.36050055901565,10040951,-0.0027949331694077204,-0.09517669677734375
2022-09-14,33.400028228759766,33.71153162314913,33.244276531565085,33.400028228759766,9185555,-0.017972397303164737,-0.6057052612304688
2022-09-15,33.52117156982422,33.88459000220011,33.32215294165281,33.41733490274265,10946060,0.003620481215422783,0.12114334106445312
2022-09-16,32.915470123291016,33.27023714230385,32.72077885260154,33.1404429618442,21333705,-0.018234462602578983,-0.6057014465332031
2022-09-19,32.71645736694336,33.201015303623755,32.71645736694336,32.932778817476645,6836174,-0.00606452907622839,-0.19901275634765625
2022-09-20,33.90189743041992,33.90189743041992,33.166405831103624,33.38272727805587,9899024,0.03559274952752089,1.1854400634765625
2022-09-21,32.846248626708984,33.37407350008332,32.846248626708984,33.270240126882875,10894171,-0.03163344286528582,-1.0556488037109375
2022-09-23,33.0279541015625,33.54712751017031,32.80298126839458,33.443294148769965,14658977,0.00551675551800252,0.18170547485351562
2022-09-26,31.323347091674805,32.17132679234314,31.3233470916748,32.17132679234314,15642244,-0.05299056390864516,-1.7046070098876953
2022-09-27,32.188629150390625,32.188629150390625,31.712722668894607,31.76463769910684,13355205,0.02724952524618396,0.8652820587158203
2022-09-28,32.231895446777344,33.01930537800877,32.14536818871806,32.79433252657264,13346493,0.0013432459037784927,0.04326629638671875
2022-09-29,33.0279541015625,33.32215137619935,32.88950851942769,33.03660880714764,11073502,0.024397792758682937,0.7960586547851562
2022-09-30,33.330806732177734,33.7807557080966,33.270236995112036,33.6076979018504,15119668,0.009127799540898795,0.3028526306152344
2022-10-03,33.400028228759766,33.86728332034381,33.26158264245373,33.78075606670372,9151827,0.002074648742248183,0.06922149658203125
2022-10-04,34.672000885009766,34.74122533168449,34.06630017981911,34.30858244237735,11311429,0.03737572516445808,1.27197265625
2022-10-05,35.04407501220703,35.329620911506936,34.637389628647796,35.31231479935512,12182066,0.010674084997604796,0.3720741271972656
2022-10-06,35.26905059814453,35.3296236457655,34.793144029949666,35.03542631802262,8714047,0.006399270455570918,0.2249755859375
2022-10-07,34.66334915161133,35.10464344217587,34.66334915161133,34.8450583712083,7933706,-0.01732291742809222,-0.6057014465332031
2022-10-10,34.672000885009766,34.8191011837919,34.40376110535015,34.45567944035619,7780582,0.0002495619749166984,0.0086517333984375
2022-10-11,34.54220962524414,35.34692573161694,34.54220962524414,35.26039846674391,8779440,-0.003750426709847688,-0.129791259765625
2022-10-12,34.213401794433594,34.689308330813944,34.07495619656289,34.60278106994603,9175727,-0.009564610965649032,-0.3288078308105469
2022-10-13,33.94516372680664,34.282624682438765,33.77210589548659,34.00573347264812,8255474,-0.007871041605024155,-0.2682380676269531
2022-10-14,34.62873840332031,34.80179622493639,34.395110839259125,34.46433528822691,8730980,0.0199375359675996,0.6835746765136719
2022-10-17,33.82402420043945,33.97112121138832,33.46060242495965,33.82402420043945,7633835,-0.023512601837412616,-0.8047142028808594
2022-10-18,34.29127502441406,34.49029034981764,33.95381411173828,34.43837201678938,7806149,0.013719624178798594,0.4672508239746094
2022-10-19,33.96246337890625,34.25666064594036,33.75479336066919,34.0489906277033,7334568,-0.00963505287605623,-0.3288116455078125
2022-10-20,33.18370819091797,33.76345137728431,32.9933475647348,33.40002963492865,13657771,-0.023196858131254074,-0.7787551879882812
2022-10-21,32.941429138183594,33.40002954195259,32.88951080347638,33.2356264332513,13750667,-0.0073279284305081535,-0.242279052734375
2022-10-24,33.79806900024414,34.438378728364576,33.64231727160861,34.15283609306866,9358628,0.02567256077684089,0.8566398620605469
2022-10-25,33.313507080078125,33.9711229103442,33.12314312622048,33.73749862254186,8839939,-0.014440737920679871,-0.4845619201660156
2022-10-26,33.34811782836914,33.59905151990012,33.19236610954326,33.529827066731464,7826578,0.0010384010725375276,0.034610748291015625
2022-10-27,34.1441764831543,34.36049793066663,33.832673070607996,34.10956425935952,7888837,0.023590710057100304,0.7960586547851562
2022-10-28,32.430908203125,33.46925172131831,32.3184201359466,33.42598809572756,12670938,-0.05148011893849112,-1.7132682800292969
2022-10-31,32.32707977294922,32.500137602514755,31.95500659466457,32.08480079203961,13078724,-0.00320666291187839,-0.10382843017578125
2022-11-01,33.24427795410156,33.24427795410156,32.36168936663623,32.41360440072049,9094921,0.02797739864115616,0.9171981811523438
2022-11-02,33.95382308959961,34.22205962916316,33.495219278596686,33.57309514832895,13308602,0.021118796392137925,0.7095451354980469
2022-11-03,32.863548278808594,33.10582720225084,32.73375741302286,32.87220298367597,10304809,-0.03263736859459484,-1.0902748107910156
2022-11-04,33.36542510986328,33.56444046848577,32.95008827872022,33.01930943350887,8384703,0.015156098982189222,0.5018768310546875
2022-11-07,35.02676773071289,35.078686065435086,34.308582254807185,34.732570435560326,12173004,0.0485923740247181,1.6613426208496094
2022-11-08,34.914283752441406,35.277705536531194,34.78449285161222,35.21713578931684,7078905,-0.0032165394390640204,-0.11248397827148438
2022-11-09,35.632469177246094,35.7709147719286,35.22578379876475,35.39019021175253,9795001,0.020361255676852364,0.7181854248046875
2022-11-10,35.09599304199219,35.32096589639322,34.94024133479019,35.07868692999159,7642987,-0.015170312121215187,-0.5364761352539062
2022-11-11,36.41987609863281,36.51505805599214,35.75360569792056,35.90935739163527,16330080,0.03702770667174075,1.323883056640625
2022-11-14,38.08123016357422,38.4879155838279,37.639935816697594,37.769730019145605,19335785,0.04460684183788821,1.6613540649414062
2022-11-15,38.020652770996094,38.046613586747846,37.3630370861383,37.42360682155403,9882482,-0.0015920080564788036,-0.060577392578125
2022-11-16,38.46194839477539,38.55713034586915,38.10718140484593,38.159096432131356,10696230,0.011539893107407056,0.4412956237792969
2022-11-17,37.89952087402344,38.072578710139354,37.70050551777142,37.73511774515534,11486512,-0.014730929005891751,-0.5624275207519531
2022-11-18,38.020652770996094,38.18505916781281,37.717804093917444,37.8562496749824,13079162,0.0031910358984846344,0.12113189697265625
2022-11-21,37.164024353027344,38.19371322747418,37.08614850196476,38.12449208253146,8744648,-0.022788299996337906,-0.85662841796875
2022-11-22,37.62262725830078,37.84760342115145,37.37169357696869,37.55340610874914,8576924,0.012264452113915414,0.4586029052734375
2022-11-23,38.003353118896484,38.31053250173809,37.847604701933804,38.2023717700006,5361231,0.010068737626242046,0.3807258605957031
2022-11-24,38.54848098754883,38.69558128713402,38.418690100530114,38.59174461655507,6643623,0.014242299733332396,0.5451278686523438
2022-11-25,38.24563217163086,38.42734139340659,38.0725743553097,38.37542305826925,5597690,-0.0078873333769225,-0.30284881591796875
2022-11-28,37.97739028930664,38.00334780503695,37.38899572686336,37.830293299097384,7480357,-0.007038371899333911,-0.26824188232421875
2022-11-29,38.782108306884766,39.08495700887117,38.037962009657264,38.06392282754416,9429285,0.020968023905164886,0.804718017578125
2022-11-30,39.38780975341797,39.61710996078351,38.92055463229384,39.06765493374552,19611144,0.015497357142682956,0.6057014465332031
2022-12-01,40.21848678588867,40.40019602614453,39.950246978270286,39.976207798880864,8645286,0.020870388903423093,0.8306770324707031
2022-12-02,39.59547424316406,40.25309325788554,39.49164087797762,39.72526842524948,11869505,-0.01561193527235982,-0.6230125427246094
2022-12-05,40.50403594970703,40.89341198119888,40.227144713586476,40.235796120613536,10053784,0.02268679728622538,0.9085617065429688
2022-12-06,40.2877082824707,40.7636148152181,40.114650461252545,40.166565497055615,9290375,-0.005355205195359682,-0.21632766723632812
2022-12-07,40.32231903076172,40.85014392400103,40.32231903076172,40.443461821658836,11541069,0.0008587207217623756,0.034610748291015625
2022-12-08,40.002159118652344,40.547290055732326,39.97620160286862,40.105992482590345,8678562,-0.007971707129556853,-0.320159912109375
2022-12-09,41.08376693725586,41.29143696922182,40.40019040383841,40.521333181287076,10228523,0.026679647829199418,1.0816078186035156
2022-12-12,40.486724853515625,40.763616055568534,40.37423677118054,40.65112797323345,6647627,-0.01463893946693211,-0.5970420837402344
2022-12-13,39.872371673583984,40.772266406569884,39.75122888761729,40.65978162794878,9277609,-0.01529049419527262,-0.6143531799316406
2022-12-14,40.07138442993164,40.18386920130008,39.48298985353059,39.958896357760004,9705807,0.004978829546015859,0.19901275634765625
2022-12-15,39.75122833251953,40.14060760139514,39.413767399761795,39.65604966750848,9333481,-0.008021732266564358,-0.3201560974121094
2022-12-16,39.51759719848633,40.3136617763062,39.47433357270116,39.58682164038504,20995767,-0.005894670672081995,-0.23363113403320312
2022-12-19,39.79449462890625,40.093015979617896,39.22340614392327,39.379154548188346,4387717,0.006982505417751881,0.2768974304199219
2022-12-20,39.16283416748047,39.62143788967839,39.02438857041023,39.35319810125332,7289127,-0.016000387730276875,-0.6316604614257812
2022-12-21,40.08869171142578,40.20983119231486,39.50029711784744,39.82045193174047,8259505,0.023366103248263798,0.9258575439453125
2022-12-22,40.019466400146484,40.46941539144452,39.88534816360303,40.36558202446904,7515608,-0.001728296596565589,-0.06922531127929688
2022-12-23,39.94158935546875,40.06272883011864,39.604128447286044,39.77718625427293,3886208,-0.0019478749640145121,-0.07787704467773438
2022-12-28,40.26174545288086,40.46941548813118,40.105993751643915,40.175218196995104,5521740,0.00798365301651206,0.3201560974121094
2022-12-29,39.62143325805664,39.924281934744656,39.565187574669565,39.7771849491542,5380212,-0.016031558058412422,-0.6403121948242188
2022-12-30,39.482994079589844,39.97620674777535,39.482994079589844,39.837761144439135,4860668,-0.0035001661591609057,-0.13843917846679688
2023-01-03,39.22340393066406,39.88967104154599,38.87728831653052,39.88967104154599,4480991,-0.006596441884884006,-0.25959014892578125
2023-01-04,39.8377571105957,39.95889658864826,39.15418056923833,39.1974441969995,7802250,0.015541526019766367,0.6143531799316406
2023-01-05,39.84640884399414,40.0108152519651,39.52625403496091,39.78583910446902,7536105,0.00021715063033634507,0.0086517333984375
2023-01-06,41.1097297668457,41.34335734520237,40.63382320388372,40.76361740323863,8106986,0.031212543134466045,1.2633209228515625
2023-01-09,41.533721923828125,41.905795113460044,41.42988854324358,41.533721923828125,5757435,0.010260846281272622,0.4239921569824219
2023-01-10,41.360660552978516,41.57698200283803,41.11838158539294,41.170299921648436,5653577,-0.004175472863569694,-0.17306137084960938
2023-01-11,41.975013732910156,42.33843549422201,41.95771092119367,42.09615652054975,7432150,0.014744329243008794,0.6143531799316406
2023-01-12,42.727813720703125,42.831647092459896,42.156725224835796,42.39900419253606,8825502,0.017775553241602397,0.7527999877929688
2023-01-13,42.95279312133789,43.212378240686384,42.61533213610447,42.61533213610447,8519896,0.005251594870537405,0.22497940063476562
2023-01-16,42.99604797363281,43.26428774594683,42.710505390927224,43.09988464080139,7479954,0.001006525635380993,0.043254852294921875
2023-01-17,42.520137786865234,42.520137786865234,42.208634413938285,42.26920414747375,8822699,-0.011130409892432011,-0.4759101867675781
2023-01-18,42.468231201171875,42.468231201171875,42.02693356819537,42.139421653182026,10719741,-0.0012214987242463598,-0.051906585693359375
2023-01-19,42.987396240234375,43.16477810222081,42.338431928999924,42.38169555625492,9277173,0.012150666772815484,0.5191650390625
2023-01-20,43.22102737426758,43.34216686095334,42.753772239219536,43.00470591924202,14265513,0.005420159566961435,0.23363113403320312
2023-01-23,42.7451171875,43.143147838604854,42.64993522727859,42.961438624074795,6668982,-0.011072150579806962,-0.4759101867675781
2023-01-24,43.01335906982422,43.22968053362435,42.90952569142516,43.00470766362579,6310926,0.006255772463019427,0.26824188232421875
2023-01-25,42.60667037963867,42.99604631367693,42.598015673973826,42.99604631367693,6326037,-0.009499920786825823,-0.4066886901855469
2023-01-27,42.86625671386719,43.445996580178516,42.822993086662386,43.4113843580934,7342731,0.006074136950215435,0.2595863342285156
2023-01-30,42.598018646240234,42.89221594411422,42.45957305317032,42.494185276638625,5164802,-0.006277218107533969,-0.2682380676269531
2023-01-31,42.727813720703125,43.16910802627195,42.64561051346051,42.918174352123316,7053380,0.003042341831914806,0.12979507446289062
2023-02-01,42.874908447265625,43.303223971238026,42.866257042079695,43.246981585521475,7138657,0.003436686769132727,0.1470947265625
2023-02-02,42.26921081542969,42.75377206095578,42.02693184306836,42.75377206095578,8169398,-0.014227825825500619,-0.6056976318359375
2023-02-03,41.45584487915039,41.55102685063588,40.96263220945609,41.26548093617941,11000349,-0.01943006232385421,-0.8133659362792969
2023-02-06,41.70677185058594,42.139414705258396,41.60293848968939,41.91443857237902,6167232,0.006034628124934497,0.2509269714355469
2023-02-07,41.5423698425293,41.8452218532802,41.41257895289609,41.49045480699736,5702069,-0.0039496436463194754,-0.16440200805664062
2023-02-08,41.62024688720703,41.90579279401441,41.45584376864742,41.75004108135647,8159827,0.0018728864122915477,0.07787704467773438
2023-02-09,41.637550354003906,41.74138702304666,41.23086828639784,41.3606591714964,6092765,0.0004156599770680112,0.017303466796875
2023-02-10,41.533721923828125,41.96636486053467,41.4212338360594,41.54237333020865,5398202,-0.0024967391087938134,-0.10382843017578125
2023-02-13,41.421226501464844,41.55102067981518,41.213559777067985,41.34335065461525,7354717,-0.0027122068896202316,-0.11249542236328125
2023-02-14,41.29143524169922,41.7067719874514,41.23086550591055,41.52506278008539,5799869,-0.0031383675379375565,-0.129791259765625
2023-02-15,41.48179626464844,41.75003602637122,41.16164147219439,41.706772400494145,6687104,0.004599587453444583,0.19036102294921875
2023-02-16,41.637550354003906,41.79330205676478,41.32604694848215,41.52506558041247,14993848,0.0037477260829071697,0.15575408935546875
2023-02-17,41.533721923828125,42.17403492250742,41.533721923828125,42.052892127554514,11579453,-0.0024967391087938134,-0.10382843017578125
2023-02-20,41.9317512512207,42.04423933528152,41.542371960859086,41.70677838390263,5648269,0.009537652625335447,0.3980293273925781
2023-02-21,41.79330062866211,42.01827676976392,40.76361178519764,41.28278190945803,10859984,-0.003307271734043917,-0.13845062255859375
2023-02-22,41.82791519165039,42.174030827731904,41.51641177933769,42.13941860396309,6355793,0.0008278895403706016,0.03461456298828125
2023-02-23,40.40019226074219,40.971280748893406,40.26174666666927,40.71169567260709,11466587,-0.03472940029952598,-1.4277229309082031
2023-02-24,39.75122833251953,40.21848345517026,39.56951910731204,40.01946811792347,8171267,-0.016193801815109553,-0.6489639282226562
2023-02-27,38.54848098754883,39.033042214507326,38.35812035976071,38.83402688043597,12847775,-0.0307240465321722,-1.2027473449707031
2023-02-28,39.11091995239258,39.19311986122591,38.756152896154475,38.894598496130236,14846139,0.01448501513130076,0.56243896484375
2023-03-01,39.99351119995117,40.1925265401821,39.16283431362646,39.23205876282161,8470730,0.022315510284566156,0.8825912475585938
2023-03-02,41.57698440551758,41.62024803782896,40.547295432971126,40.72035326302019,14069880,0.03882953372633777,1.5834732055664062
2023-03-03,41.81060791015625,42.08749909095438,41.698119836456,41.79330179875596,7173000,0.005603330409551618,0.23362350463867188
2023-03-06,41.871177673339844,42.139417448991175,41.33470142284042,42.096153820867606,8392343,0.0014476214468607607,0.06056976318359375
2023-03-07,41.47314453125,41.64620233419044,40.81552554023695,41.05780778467478,8116667,-0.009551608500986885,-0.39803314208984375
2023-03-08,41.21356201171875,41.5250654160072,40.85879497923539,40.936670830307506,8830392,-0.006278720804410846,-0.25958251953125
2023-03-09,41.50185012817383,41.599837439396545,41.11435577872659,41.51075652097153,10555950,0.00697063041373002,0.2882881164550781
2023-03-10,40.09440612792969,41.10990830892646,40.0053285988673,40.97628861724296,8594951,-0.03450118111956209,-1.4074440002441406
2023-03-13,40.82485580444336,41.06091431280965,40.401729049631626,40.628881164400454,8880337,0.01805428028456364,0.7304496765136719
2023-03-14,40.11222457885742,40.76250009239151,39.760362542435324,40.36164779088112,12069779,-0.01760996661463765,-0.7126312255859375
2023-03-15,40.5843391418457,40.82485252674561,40.28147081250023,40.69123284688246,7196885,0.011701116575047726,0.47211456298828125
2023-03-16,38.651329040527344,39.3105143082687,38.62015156558558,38.97201358169395,20748235,-0.04880109576832644,-1.9330101013183594
2023-03-17,38.651329040527344,38.91856502546955,38.419725426401406,38.5266191407603,23112109,0.0,0.0
2023-03-20,38.26828384399414,39.061085286961536,38.20592890340723,38.61569091243249,6916826,-0.009959705945844808,-0.3830451965332031
2023-03-21,38.776039123535156,39.14571732679862,38.72704546295374,38.97201376586084,6067518,0.013181052449250519,0.5077552795410156
2023-03-22,39.05218505859375,39.05218505859375,38.704777935320955,38.776039279486945,9100946,0.007096322620777967,0.27614593505859375
2023-03-23,38.75822067260742,38.878479068128996,38.3662748089554,38.624604386359785,7500179,-0.007555950436617725,-0.2939643859863281
2023-03-24,38.8740234375,38.900746014626336,38.53552273551121,38.58897128785354,7213653,0.002983369915731304,0.11580276489257812
2023-03-27,38.793853759765625,39.17689323732888,38.60678891670165,39.10563189629538,6404693,-0.0020644237772410525,-0.080169677734375
2023-03-28,39.551025390625,39.684641676201544,39.13235355335447,39.176892315213315,10442357,0.01932979448777964,0.757171630859375
2023-03-29,40.08549880981445,40.19239252184214,39.60447200855512,39.69355293365305,6527061,0.013423022904141258,0.5344734191894531
2023-03-30,41.04755401611328,41.18117031184599,40.833763185615,40.95847308753484,14229374,0.023716605425018113,0.9620552062988281
2023-03-31,42.071956634521484,42.071956634521484,41.688917160299,41.858169215195765,14156069,0.024650156897318018,1.0244026184082031
2023-04-03,41.840354919433594,42.39264307539588,41.448405636159144,42.20557822551848,8197286,-0.005520103043370559,-0.23160171508789062
2023-04-04,40.9228401184082,41.48403806694095,40.87830135381448,41.466221881485474,8571794,-0.02217295721562387,-0.9175148010253906
2023-04-05,40.29928970336914,40.379460837054424,40.02314393221098,40.13003764442807,6957691,-0.015354501712375717,-0.6235504150390625
2023-04-06,40.130035400390625,40.40172626057082,40.01423190307866,40.17457416148303,5314949,-0.00420877714950124,-0.16925430297851562
2023-04-11,40.95846939086914,41.01191794319226,40.51307498244548,40.57542992777762,7264777,0.020433545224815147,0.8284339904785156
2023-04-12,41.724552154541016,42.22339516116737,41.66219720347397,41.83144587092881,6903564,0.018531124579798632,0.766082763671875
2023-04-13,41.33260726928711,41.84926307615592,41.092093852987986,41.590933473676486,6672342,-0.009438025508843838,-0.39194488525390625
2023-04-14,41.37714767456055,41.40387025584442,40.86939824162591,41.24352797196082,5209160,0.0010770291753183405,0.0445404052734375
2023-04-17,41.51967239379883,41.51967239379883,40.922842046239104,41.19898783667302,5388651,0.0034386086114142223,0.14252471923828125
2023-04-18,41.49294662475586,41.73345662602745,41.19898467061753,41.5642079663686,5605297,-0.0006438965613258339,-0.02672576904296875
2023-04-19,42.10758972167969,42.33028693615985,41.94724745540679,42.0897735367505,6489493,0.014704550922414662,0.6146430969238281
2023-04-20,41.02973556518555,41.68891740982336,40.976287010989324,41.68891740982336,9075462,-0.025930941345332945,-1.0778541564941406
2023-04-21,40.10331726074219,40.49526315904922,39.99642354267482,40.263659536888255,11874227,-0.02283800592168457,-0.9264183044433594
2023-04-24,39.34614181518555,39.49757768646811,39.0610896554546,39.11453820968782,8411479,-0.01906113344012396,-0.7571754455566406
2023-04-26,39.19470977783203,39.19470977783203,38.027775149770605,38.081223704598166,13915568,-0.0038561391156103253,-0.15143203735351562
2023-04-27,39.488670349121094,39.595564056942344,39.17689222068204,39.55102529519097,4814023,0.007472021117852044,0.2939605712890625
2023-04-28,39.551025390625,39.86280012172664,39.42631210009463,39.78262899114483,6597162,0.0015778161557027056,0.06235504150390625
2023-05-01,39.35504913330078,39.75590476963337,39.265971613266686,39.551023755083285,4290829,-0.0049673402579960245,-0.19597625732421875
2023-05-02,38.865116119384766,39.408497828617286,38.72704154530939,39.29269433367685,6482904,-0.01252718961753944,-0.4899330139160156
2023-05-03,38.54443359375,38.67804988117062,38.26828782947042,38.66023709465301,8587904,-0.008285395311893673,-0.3206825256347656
2023-05-04,39.16798782348633,39.48867236138119,38.900748443180696,38.98982936931253,6629353,0.016048080882482295,0.6235542297363281
2023-05-05,39.23925018310547,39.23925018310547,38.58897469689696,38.606790882585,7426260,0.0018177500203572314,0.07126235961914062
2023-05-08,39.83607864379883,40.29928925571391,39.55102648232644,40.26365688600741,6748888,0.015095474225548395,0.5968284606933594
2023-05-09,39.61338424682617,39.80044910395112,39.53321310833119,39.64010682696115,6594143,-0.005605953069603676,-0.22269439697265625
2023-05-10,39.59556198120117,39.85389154314219,39.42630993809315,39.782626809604174,6813433,-0.0004500063887847545,-0.017822265625
2023-05-11,39.19470977783203,39.49757812567524,38.94528998481639,39.26597451760212,5172770,-0.010175257756125074,-0.4008522033691406
2023-05-12,38.731502532958984,38.87402862680808,38.35737281088892,38.48208271824561,8010239,-0.01188849520056199,-0.4632072448730469
2023-05-15,39.06108856201172,39.39068287342219,38.81166877875163,39.28378576794814,5406693,0.008473506189799331,0.3295860290527344
2023-05-16,39.26597595214844,39.77372534824605,39.18580481602303,39.77372534824605,6563607,0.005231598010593883,0.20488739013671875
2023-05-17,38.94529342651367,39.337239335616935,38.60679267887123,38.88293847274929,5976638,-0.008200463316208257,-0.3206825256347656
2023-05-18,39.40850067138672,39.711369019785835,39.257064798142245,39.399590879854195,7085937,0.01182361738772044,0.4632072448730469
2023-05-19,39.33723831176758,39.55993554029844,39.17689603537816,39.426315843943904,5566422,-0.0018099361309754417,-0.07126235961914062
2023-05-22,39.372867584228516,39.595564795227446,39.212525320462106,39.212525320462106,3744039,0.0009053291058089852,0.0356292724609375
2023-05-23,39.01655578613281,39.622292551055615,39.01655578613281,39.23925302623413,6074250,-0.009090875699616852,-0.3563117980957031
2023-05-24,38.14358139038086,39.007647732612305,38.14358139038086,38.97201536016996,7687785,-0.02262856646117232,-0.8729743957519531
2023-05-25,37.546749114990234,37.84961744158895,37.413129436338906,37.413129436338906,8830964,-0.01577069729895381,-0.596832275390625
2023-05-26,38.08121871948242,38.2148383900146,37.51111446831195,37.56455961805332,5807509,0.014134413970619089,0.5344696044921875
2023-05-29,38.62460708618164,39.070001534319175,38.544435949593286,38.838394518357276,4706217,0.014168349040997027,0.5433883666992188
2023-05-30,38.740413665771484,38.92747853327946,38.52662281855506,38.66914891733593,4308022,0.0029937732830419552,0.11580657958984375
2023-05-31,37.430946350097656,38.25938021847895,37.430946350097656,38.1970252733827,18347565,-0.03438553112853949,-1.3094673156738281
2023-06-01,37.47549057006836,37.68928141160453,37.11026723926543,37.39531942925356,9798349,0.0011893297039037064,0.044544219970703125
2023-06-02,38.526615142822266,38.64687013423583,37.95651086128177,38.205930634933345,8834326,0.02766217036672847,1.0511245727539062
2023-06-05,39.19470977783203,39.57774925887167,38.97201256318526,39.50648451910158,7413303,0.017192478176815143,0.6680946350097656
2023-06-06,38.8383903503418,39.36395587866563,38.802761380862755,38.891838901694754,7796328,-0.00913258356883834,-0.3563194274902344
2023-06-07,38.85620880126953,39.39959054508238,38.85620880126953,39.20361591010993,6474232,0.00045867927590074255,0.017818450927734375
2023-06-08,39.31051254272461,39.55102593779744,39.06999914765177,39.41740625228262,8795375,0.011624099081557798,0.4543037414550781
2023-06-09,39.83607864379883,39.96078853968177,39.49757792776669,39.68464277159111,7375208,0.013281022425893456,0.5255661010742188
2023-06-13,39.453041076660156,39.54211860715349,39.016553021826866,39.26597622377016,6726737,-0.009661869074906277,-0.3830375671386719
2023-06-14,40.88720703125,40.88720703125,40.30819295552595,40.39727047574984,13352551,0.03570609641715965,1.4341659545898438
2023-06-15,41.1989860534668,41.421683275377426,40.86939511650424,41.26134100375457,10197326,0.007596418101049365,0.3117790222167969
2023-06-16,41.35041809082031,41.62656386634703,40.97628839309693,41.5196701524389,18505094,0.003668886742156747,0.15143203735351562
2023-06-19,41.065364837646484,41.28806205129552,40.87829999372285,41.10099720737188,7600279,-0.006917470895193054,-0.2850532531738281
2023-06-20,41.61765670776367,41.82253773819251,41.14553630034172,41.154446091889405,5715228,0.01335945576161767,0.5522918701171875
2023-06-21,41.172264099121094,41.2791578157954,40.771408413979955,40.88721192259628,7984776,-0.010759689132501882,-0.4453926086425781
2023-06-22,40.19239044189453,40.92283699944795,40.11221931250015,40.89611442234638,6908090,-0.02408714295926786,-0.9798736572265625
2023-06-23,39.729183197021484,40.3349199150179,39.65792185271658,40.09440650657021,5048299,-0.011591674448211346,-0.4632072448730469
2023-06-26,39.59556198120117,39.74699444283517,39.15016759085715,39.67573310738668,6851721,-0.003368969970291457,-0.1336212158203125
2023-06-27,40.18348693847656,40.22802570287851,39.49757909279883,39.80044744805796,7133135,0.014739097761854805,0.5879249572753906
2023-06-28,40.45962905883789,40.75359101857965,40.11222194139028,40.17457689077371,10787833,0.006848525041566003,0.2761421203613281
2023-06-29,40.04096221923828,40.521989046601796,40.04096221923828,40.23693346890896,7508590,-0.010401677993846175,-0.4186668395996094
2023-06-30,40.07659149169922,40.34382746464766,39.898433043703676,40.26365633295415,9492337,0.0008894249302288293,0.0356292724609375
2023-07-03,40.31710433959961,40.477446614324776,39.87170988716082,39.889526073029174,7235631,0.005983393671929333,0.24051284790039062
2023-07-04,40.2636604309082,40.52199003688952,40.17903439492706,40.441818897036356,4521034,-0.0013264683371995698,-0.05344390869140625
2023-07-05,40.08549880981445,40.39727355243263,40.06768262479487,40.19239252184214,6991874,-0.004434692652962256,-0.17816162109375
2023-07-06,39.16798782348633,39.8182632928443,38.85620967915971,39.640104838670496,10352745,-0.02315486720908806,-0.917510986328125
2023-07-07,38.48207473754883,38.767126866130795,38.134667668220146,38.40190361400456,9127205,-0.017667234370696824,-0.6859130859375
2023-07-10,38.054500579833984,38.92747324094421,38.03668439514727,38.58897252807624,5977306,-0.011173183647952823,-0.42757415771484375
2023-07-11,38.59788513183594,38.59788513183594,38.35737171817538,38.48208162197937,5472768,0.014178127647084615,0.5433845520019531
2023-07-12,39.25706481933594,39.28378739776828,38.9987352341905,39.2392486343511,6235054,0.016933937789163744,0.6591796875
2023-07-13,39.84498596191406,40.04096060175824,39.657921113748195,39.79153740611387,9237207,0.014865151103987643,0.587921142578125
2023-07-14,40.548709869384766,40.75359090221529,40.3081964661255,40.459628943312886,7956094,0.017507389724861305,0.7037239074707031
2023-07-17,40.31710433959961,40.637788889049936,40.183488042721976,40.441817640678074,5315765,-0.005728160047197728,-0.23160552978515625
2023-07-18,39.92515563964844,39.969694402145045,39.568838743496016,39.738090798308804,5204745,-0.00976921181593257,-0.3919486999511719
2023-07-19,39.79153823852539,40.25474887088084,39.45304090564599,40.18348752641305,7739497,-0.003352309779924058,-0.13361740112304688
2023-07-20,39.74699401855469,40.13894325265085,39.70245525961362,40.06767851987355,7249563,-0.0011200665479628624,-0.044544219970703125
2023-07-21,40.10331726074219,40.281475722914486,39.78263270845005,39.844987660496855,8754963,0.008924839531696137,0.3563232421875
2023-07-24,39.497581481933594,40.23693453037979,39.48867508775044,40.15676678846103,6941458,-0.015219613870742976,-0.6057357788085938
2023-07-25,40.815940856933594,41.19898029694696,40.19238804309164,40.31709792624214,10147818,0.03283327065461836,1.318359375
2023-07-26,41.76018524169922,42.04523742234508,41.53748801318901,41.89380153995132,9244185,0.02287066704730298,0.944244384765625
2023-07-27,41.136627197265625,41.71564127849199,41.07427225289843,41.34150821419921,8916116,-0.015044482102552046,-0.6235580444335938
2023-07-28,40.79813003540039,41.30587942529033,40.45072291580095,41.18116952575103,8009337,-0.00826264943233797,-0.3384971618652344
2023-07-31,40.98519515991211,41.288063517151166,40.74468515095132,40.85157886583278,6533861,0.004574659939513541,0.18706512451171875
2023-08-01,41.30588150024414,41.73345977646774,41.296975106153894,41.37714624532645,5961057,0.007793991201025331,0.32068634033203125
