Date,Close,High,Low,Open,Volume,Log_Returns,Differenced
2020-04-20,49.0219612121582,50.421886183710704,49.0219612121582,49.93068542550998,3866241,-0.019514417534455358,-0.9660301208496094
2020-04-21,47.99863052368164,49.48860990818806,47.99863052368164,49.23482104399987,4261494,-0.021095905963362884,-1.0233306884765625
2020-04-22,48.506195068359375,49.07926466422674,47.139017735926224,47.79395307849833,4437856,0.010519043410211348,0.5075645446777344
2020-04-23,48.16236114501953,49.316685805088426,47.78577054382933,49.120203616511866,4443380,-0.007113696258101617,-0.34383392333984375
2020-04-24,48.20329666137695,48.751804132748916,47.884015820073444,47.93313402767176,4408844,0.0008495872855852914,0.040935516357421875
2020-04-27,48.20329666137695,48.20329666137695,46.66419598939789,47.68753362074434,4215834,0.0,0.0
2020-04-28,47.98225021362305,49.22662901467628,47.482861003393595,48.383396773232164,4608913,-0.0045962588783917055,-0.22104644775390625
2020-04-29,49.99617385864258,49.99617385864258,48.588060537911076,48.588060537911076,3903547,0.04111532436942479,2.0139236450195312
2020-04-30,51.32242202758789,51.518904204959554,50.15172365831814,50.65930131528733,5477696,0.026181253574777692,1.3262481689453125
2020-05-01,48.17054748535156,50.38095731921251,48.17054748535156,50.35639509326196,5231281,-0.06337994697887998,-3.151874542236328
2020-05-04,49.0219612121582,49.21025494023443,47.49104604057538,47.99862369675815,3294801,0.017520599438737076,0.8514137268066406
2020-05-05,49.816070556640625,50.094418494443616,49.243004028497715,49.6114030471672,3811757,0.01606924820649831,0.7941093444824219
2020-05-06,49.406734466552734,49.693270847390416,49.02196168070987,49.529536218765784,2251545,-0.00825089377781222,-0.4093360900878906
2020-05-07,48.51438522338867,49.275748610852226,48.41614569296774,49.06289577444381,3227213,-0.01822638362660262,-0.8923492431640625
2020-05-08,48.79273223876953,49.36580188084124,48.68630738406836,49.32486900418861,3732173,0.005721015724891097,0.2783470153808594
2020-05-11,49.23481369018555,49.750576668703474,48.95646576306234,49.1202003889545,3138014,0.009019596365108944,0.4420814514160156
2020-05-12,48.88278579711914,49.52953585783541,48.50619834011154,49.27574702916771,3095215,-0.007175662784283234,-0.35202789306640625
2020-05-13,49.816070556640625,49.816070556640625,48.12961227728574,48.465266867903026,4472151,0.018912328098697886,0.9332847595214844
2020-05-14,48.21966552734375,48.78454671804482,48.15417042657814,48.62900053819394,4440061,-0.032570697573699306,-1.596405029296875
2020-05-15,48.79273223876953,48.92371931784492,48.22785104581533,48.71086648546427,2541031,0.011814435894175648,0.5730667114257812
2020-05-18,48.21966552734375,49.071079976448644,48.203291752152346,49.03014709995928,2783661,-0.011814435894175565,-0.5730667114257812
2020-05-19,48.83366775512695,49.44767026777493,48.62900025091096,49.20206676433312,3796234,0.012653051653008507,0.6140022277832031
2020-05-20,49.177513122558594,49.20207222643786,48.317910134019364,48.383402118690285,2628015,0.0070164806709939725,0.3438453674316406
2020-05-21,48.34246826171875,49.44767475864771,48.34246826171875,49.39855342890245,3701924,-0.017126034251599174,-0.8350448608398438
2020-05-22,48.05593490600586,48.678122800274714,48.05593490600586,48.42433707108938,3533352,-0.005944791410446784,-0.2865333557128906
2020-05-25,48.29335021972656,48.60444260690557,48.01500226284421,48.57988350343843,3314489,0.004928231567649409,0.23741531372070312
2020-05-26,50.192657470703125,50.192657470703125,48.39158289467791,48.628997937790196,6741584,0.038574875905980015,1.8993072509765625
2020-05-27,52.64048767089844,53.93398162649956,50.544691180504266,50.60199783520839,10042101,0.04761680076294011,2.4478302001953125
2020-05-28,53.81118392944336,54.875451223031526,53.28722936289878,54.04041053895599,5684569,0.021995774054235646,1.1706962585449219
2020-05-29,52.19021224975586,53.745686491488875,52.19021224975586,53.51645989194101,8073379,-0.030586352779749897,-1.6209716796875
2020-06-01,52.31301498413086,52.583177586955884,51.0113295409245,51.617143600567715,3070283,0.002350220067856418,0.122802734375
2020-06-02,52.41943359375,52.755091256546734,52.04284618282697,52.39487449568307,2100991,0.0020322001001303047,0.10641860961914062
2020-06-03,54.122276306152344,54.26963716172599,52.771469504386744,52.894271258357556,3553552,0.03196847008685755,1.7028427124023438
2020-06-04,55.39121627807617,56.20169784501113,54.77721376610436,55.58769533303932,6606740,0.023175167477189597,1.2689399719238281
2020-06-05,56.26719284057617,56.47186034418579,55.5958836785749,55.808733385240195,4428390,0.015690614636607238,0.8759765625
2020-06-09,59.107975006103516,59.288083416135095,57.85541083119256,58.125573446239926,5346437,0.049254211307903216,2.8407821655273438
2020-06-10,58.61676788330078,59.288077000622366,57.79809792334978,58.43665949275858,3872247,-0.00834505918437349,-0.4912071228027344
2020-06-11,56.02978515625,57.71624360910034,55.92335404296236,57.2004836807126,5573908,-0.04513736987712239,-2.5869827270507812
2020-06-12,55.112876892089844,55.37485110281922,53.52465472619169,54.441567586723444,6002755,-0.016500037872382453,-0.9169082641601562
2020-06-15,54.27782440185547,55.66956092663883,54.27782440185547,55.030999315362784,4090602,-0.015267636119667,-0.835052490234375
2020-06-16,56.561912536621094,56.9548769212099,55.79236691265171,56.291756158545596,5425361,0.041220082176900735,2.284088134765625
2020-06-17,56.97125244140625,57.126801767796216,56.128023190685454,57.06130665711017,3893680,0.007210962164227979,0.40933990478515625
2020-06-18,56.49642562866211,56.84845402323756,55.77599193969437,56.61103894355112,6359929,-0.008369424535876486,-0.4748268127441406
2020-06-19,56.22625732421875,57.20047664847105,55.96428316718745,57.02036824439518,5999403,-0.0047935129769420964,-0.2701683044433594
2020-06-22,56.848445892333984,57.192285787822385,55.58769336292022,55.79236085965707,2314821,0.01100502287194147,0.6221885681152344
2020-06-23,56.512794494628906,57.028560641269394,55.90698038567351,57.028560641269394,2516618,-0.0059218190881181075,-0.3356513977050781
2020-06-24,56.68471908569336,56.979440837542725,56.18532979761291,56.68471908569336,2798594,0.003037606000750823,0.17192459106445312
2020-06-25,55.38302230834961,56.17303579694395,55.31752721457174,55.63680798929396,3797086,-0.023231579491451028,-1.30169677734375
2020-06-26,56.70927429199219,56.82389385068256,55.93154020616537,56.218073487998566,5935454,0.023664674860107145,1.3262519836425781
2020-06-29,56.14439010620117,56.14439010620117,55.15380015558941,55.505828505472635,2706964,-0.010010997986174372,-0.5648841857910156
2020-06-30,56.832069396972656,57.42970123989356,56.496417947846616,56.93850049344091,4503164,0.012174001326921379,0.6876792907714844
2020-07-01,57.20866012573242,57.20866012573242,56.38180788272368,56.85663175882291,2669469,0.006604519266616695,0.3765907287597656
2020-07-02,58.20743942260742,58.25656387295662,56.913939241982256,57.14317210304595,4184511,0.017307883973842236,0.998779296875
2020-07-03,58.59221649169922,58.886938215728904,57.93727793919838,58.47760318190512,2633309,0.006588691688127118,0.3847770690917969
2020-07-06,58.469417572021484,59.18985126395281,58.10101852207096,58.45304691809452,2432574,-0.0020980223914273117,-0.12279891967773438
2020-07-07,58.32204818725586,59.2635199225019,58.25655933515277,58.86237337731155,3742188,-0.0025236341032373265,-0.147369384765625
2020-07-08,57.76534652709961,58.510339139082426,57.511560855128,58.10100418637689,3698529,-0.009591152064543477,-0.55670166015625
2020-07-09,57.65074157714844,58.23199654453348,57.65074157714844,58.141942342238664,2582172,-0.0019859447586588782,-0.11460494995117188
2020-07-10,57.82266616821289,58.2483781124548,57.47882622968012,57.80629551464533,2954790,0.0029777369778558357,0.17192459106445312
2020-07-13,59.04249572753906,59.46001302293817,58.534917966556975,58.780521519345236,3169882,0.020876604159416185,1.2198295593261719
2020-07-14,58.72319412231445,59.14889971808575,58.485779104035146,58.944232245012785,2788782,-0.00542267256385707,-0.3193016052246094
2020-07-15,59.5418815612793,59.599188220789465,58.45304878462862,58.944249615566854,3427002,0.013845178079313762,0.8186874389648438
2020-07-16,59.46819305419922,60.13131380850291,59.01792201982207,59.820221432178556,3339604,-0.0012383576219933729,-0.07368850708007812
2020-07-17,59.43544387817383,59.7792837972364,59.11616306105047,59.5828047357659,3329439,-0.0005508523994455561,-0.032749176025390625
2020-07-20,58.93605422973633,59.23077594280775,58.57584366061537,59.11616263727517,1506664,-0.008437717174430906,-0.4993896484375
2020-07-21,60.93361282348633,60.93361282348633,59.22258914996838,59.582805975120976,3172653,0.03333192763383669,1.99755859375
2020-07-22,60.688011169433594,61.171029767616005,60.22955792041198,60.82718983084979,2723772,-0.004038788166774751,-0.24560165405273438
2020-07-23,60.36872482299805,60.54883322465392,59.91027161584238,60.385101720943034,2494631,-0.00527499910152476,-0.3192863464355469
2020-07-24,59.64830017089844,60.286861808706384,59.558245965981236,59.92664498903758,2473039,-0.01200551846980707,-0.7204246520996094
2020-07-27,59.34539794921875,59.992148122950645,59.165289515273464,59.64011970550057,1905993,-0.005091074245261803,-0.3029022216796875
2020-07-28,59.11616134643555,59.803847410571684,59.050666245859425,59.61555055790448,1907858,-0.003870232508924872,-0.22923660278320312
2020-07-29,59.77110290527344,60.50790720939928,59.38632697723234,59.59918294197023,4074211,0.011017970487185945,0.6549415588378906
2020-07-30,59.94301986694336,60.47515662916299,59.78747056442897,60.00851496757642,2916496,0.0028721269616153807,0.17191696166992188
2020-07-31,58.28929901123047,59.492744859166756,58.150126616206094,59.435438211453416,4787087,-0.027975916015333654,-1.6537208557128906
2020-08-03,57.24959182739258,57.7244219137949,56.594653346426874,57.64255616516325,3299430,-0.01799801334489676,-1.0397071838378906
2020-08-04,58.534912109375,59.14891468394887,58.26474947753278,58.371180587871514,4177168,0.02220285166859744,1.2853202819824219
2020-08-05,58.69864273071289,58.75594938695601,57.0367434537053,57.56069180963014,2914726,0.00279324000736812,0.16373062133789062
2020-08-06,58.706825256347656,59.14071935925522,58.248372052665175,58.94424030709936,2237150,0.00013938917476859664,0.008182525634765625
2020-08-07,58.55126953125,58.65770061753657,58.141934574038935,58.29748385648499,2499015,-0.0026532209419460723,-0.15555572509765625
2020-08-10,60.56521224975586,60.6798255555702,58.99336102752533,59.02610857860896,3363578,0.03381790029270242,2.0139427185058594
2020-08-11,61.154659271240234,62.24349209762751,60.507915332636145,60.58159264996153,4249396,0.009685380405782944,0.589447021484375
2020-08-12,60.85992431640625,62.83292199872495,60.540643518629956,62.194360403172354,4403812,-0.004831152464366966,-0.2947349548339844
2020-08-13,59.296268463134766,61.53942251855293,59.05066496428293,61.392061668433115,5960634,-0.026028523298263856,-1.5636558532714844
2020-08-14,58.74775695800781,59.65648109595277,58.34660418817035,59.296264321717004,4061418,-0.009293404743793983,-0.5485115051269531
2020-08-17,57.92909622192383,58.49397432609208,57.83904201405004,58.20744104920138,3329741,-0.014033189080087377,-0.8186607360839844
2020-08-18,57.69987106323242,58.322055838552586,57.33146577278419,57.961845243882266,4601033,-0.003964844871629576,-0.22922515869140625
2020-08-19,58.978397369384766,58.99499886073647,57.70817109099065,57.70817109099065,3711730,0.02191629167065554,1.2785263061523438
2020-08-20,58.33082962036133,58.67121402118931,57.99043888550404,57.99043888550404,4527699,-0.011040467035713883,-0.6475677490234375
2020-08-21,57.80779266357422,59.06972136235577,57.80779266357422,58.5300810504043,4129176,-0.009007175780596089,-0.5230369567871094
2020-08-24,57.243247985839844,57.80779371205421,57.160227859579116,57.76628681593866,2682292,-0.009813891392861629,-0.564544677734375
2020-08-25,58.48857498168945,58.762547127549404,57.78289433383254,58.11498120753882,3548162,0.021521739339071044,1.2453269958496094
2020-08-26,57.82440185546875,58.007049934663755,57.11872127733048,57.96553670429047,2667332,-0.011420571689318397,-0.6641731262207031
2020-08-27,57.342872619628906,57.973836943952996,57.20173777974948,57.82439819171911,3089720,-0.00836230681102188,-0.48152923583984375
2020-08-28,57.35948181152344,57.849311361733726,57.13532682009168,57.55043381713798,3290137,0.00028960507555389204,0.01660919189453125
2020-08-31,56.6870002746582,57.417592511411705,56.6870002746582,57.16022191254219,2630027,-0.011793249886333665,-0.6724815368652344
2020-09-01,55.449989318847656,56.222088529532556,55.14280788353272,56.04774436376882,4125905,-0.02206339122534347,-1.2370109558105469
2020-09-02,56.13077163696289,56.388135961949715,55.54132042984538,55.591131245254324,2427562,0.012202655008053084,0.6807823181152344
2020-09-03,56.603981018066406,56.95266931780522,56.471143760625495,56.662095734689544,2379411,0.008395142566238814,0.4732093811035156
2020-09-04,55.400177001953125,55.98962811797683,55.35035986021248,55.73225749873363,2884072,-0.02149653001467905,-1.2038040161132812
2020-09-07,55.931514739990234,56.37152710941119,54.85223409746253,55.10130081005496,2350246,0.009545202519401615,0.5313377380371094
2020-09-08,56.86134338378906,56.86134338378906,56.097548181153655,56.34661486350508,2062956,0.01648774086095068,0.9298286437988281
2020-09-09,55.449989318847656,55.60773199293231,55.06809166993239,55.29224664476301,3026643,-0.025134210939965186,-1.4113540649414062
2020-09-10,55.391868591308594,56.35491335502245,55.03487638563207,56.35491335502245,2969184,-0.0010487145192558296,-0.0581207275390625
2020-09-11,54.628074645996094,55.00997226238216,54.628074645996094,54.79411488476253,2996930,-0.013884868393078093,-0.7637939453125
2020-09-14,54.93524932861328,55.283937627948916,54.628074255687196,54.95185715278872,1944822,0.005607268496581829,0.3071746826171875
2020-09-15,53.98880386352539,54.92694953672526,53.96389846229509,54.79411228479194,3757071,-0.01737851754728999,-0.9464454650878906
2020-09-16,54.54505157470703,54.652983437223824,53.97220828162273,54.46203145017606,3905800,0.010250305386865778,0.5562477111816406
2020-09-17,53.96390151977539,54.603163412344514,53.96390151977539,54.27108293175384,3934061,-0.010711661943022099,-0.5811500549316406
2020-09-18,53.44087219238281,54.17145816011535,53.44087219238281,54.055228718294934,6395277,-0.009739482589974004,-0.5230293273925781
2020-09-21,52.71858215332031,53.42426269486598,52.56084265393172,53.382755800674666,4649205,-0.013607854133001189,-0.7222900390625
2020-09-22,52.36158752441406,52.53593167369054,52.004595313792024,52.30347280798857,3671667,-0.0067947359333424915,-0.35699462890625
2020-09-23,53.357845306396484,53.523891889118104,52.59405002796546,52.71028263587059,3572552,0.018847760483044505,0.9962577819824219
2020-09-24,53.29972839355469,53.490680372322686,52.30347427432214,52.70197655541808,2762068,-0.0010897851240659348,-0.058116912841796875
2020-09-25,54.90203094482422,55.44167112885798,54.17144515251925,54.37069467150642,4021873,0.02961910600864997,1.6023025512695312
2020-09-28,54.370704650878906,55.32545186955629,53.99711094245387,55.209222434311656,2440377,-0.009724849999517286,-0.5313262939453125
2020-09-29,53.980506896972656,54.82732865192873,53.88088527923402,54.70279529572582,1979376,-0.007202493357528313,-0.39019775390625
2020-09-30,52.809906005859375,53.57370126385939,52.79330134803137,53.18349972243806,4612677,-0.02192421114239703,-1.1706008911132812
2020-10-01,53.16689682006836,53.58200375370347,52.95103944104994,53.05896813055915,2109305,0.006737175589232772,0.3569908142089844
2020-10-02,52.90122985839844,53.34124220477525,52.768395763246126,53.067270102077856,2525561,-0.005009375116529805,-0.2656669616699219
2020-10-05,54.78581619262695,54.78581619262695,53.60691391658344,53.72314336160014,1961004,0.03500474451537128,1.8845863342285156
2020-10-06,54.918643951416016,55.15110280118672,54.27107820304659,55.03487337630136,2227080,0.002421557401084479,0.1328277587890625
2020-10-07,56.0975456237793,56.13075493551413,54.92694747176203,54.93524504917431,3011826,0.021239172298378194,1.1789016723632812
2020-10-08,56.54585647583008,56.770011391275325,56.13074961950129,56.66208588887991,3174818,0.007959866459173317,0.44831085205078125
2020-10-09,56.213783264160156,56.91116624446551,56.213783264160156,56.86965301522217,2430743,-0.005889947368479607,-0.3320732116699219
2020-10-12,56.960968017578125,56.96927192891558,56.01452481401946,56.19717285927262,2140654,0.013204281009414544,0.7471847534179688
2020-10-13,57.60023880004883,58.66291792551659,57.40098923516151,57.75798146985058,3234295,0.011160451877493267,0.6392707824707031
2020-10-14,57.01078796386719,57.55873218753413,56.927767839259026,57.210043863762166,2158016,-0.010286201076788796,-0.5894508361816406
2020-10-15,57.517208099365234,57.88250417951116,56.728507563444666,56.96927031317463,2461648,0.008843661873248324,0.5064201354980469
2020-10-16,57.484012603759766,57.82440336643215,57.22664830400345,57.28476302762681,2994507,-0.0005773068550832055,-0.03319549560546875
2020-10-19,58.123268127441406,58.32251765979745,57.71645881742776,57.990430883185084,1711635,0.011059200337889883,0.6392555236816406
2020-10-20,57.40099334716797,58.488571620373804,57.301365390572585,58.12328178091722,3276870,-0.01250445893112975,-0.7222747802734375
2020-10-21,57.84099197387695,57.96552530648006,57.35116888874072,57.45909439884826,3012271,0.007636119136951032,0.4399986267089844
2020-10-22,57.55873107910156,57.66665660561085,57.00248928750622,57.293062885053835,2607989,-0.004891891422217728,-0.2822608947753906
2020-10-23,58.031959533691406,58.04026344717218,57.25155635128142,57.79950062847059,2327154,0.008188048639748004,0.47322845458984375
2020-10-26,57.874210357666016,58.197993272775854,57.699866198301436,58.0734599206499,1509835,-0.0027220168447487088,-0.15774917602539062
2020-10-27,57.07720184326172,57.60023428535682,56.71190572457557,57.367775422203444,2139783,-0.013867098645020807,-0.7970085144042969
2020-10-28,56.828128814697266,57.11040478419072,56.1722655242862,56.471136647825944,2260344,-0.004373340986041568,-0.24907302856445312
2020-10-29,56.57077407836914,57.01078642756165,56.24699116730186,56.57907799081504,2736317,-0.004538935943755084,-0.257354736328125
2020-10-30,57.301361083984375,57.80779207406349,56.48775500204147,56.579079038549466,3779713,0.012831884275292745,0.7305870056152344
2020-11-02,57.17683029174805,57.86590297533834,54.82732356942429,57.84930148526406,3410760,-0.002175625590523436,-0.12453079223632812
2020-11-03,57.96553039550781,58.4885628375259,57.26815380615037,57.34287001185483,4195170,0.013699778857097998,0.7887001037597656
2020-11-04,56.7949333190918,57.88251145102682,56.346617073691405,57.69986338800861,2725022,-0.020401410732658134,-1.1705970764160156
2020-11-05,57.84099197387695,57.84099197387695,56.711900737258034,56.77831935918348,3856662,0.018250608392826752,1.0460586547851562
2020-11-06,57.94062423706055,58.32252184063103,57.50061191846909,58.11496838212345,2084788,0.0017210381239523322,0.09963226318359375
2020-11-09,58.372337341308594,58.59649864159238,57.948932812380356,58.00704753207812,2365509,0.007423335815429417,0.4317131042480469
2020-11-10,60.107486724853516,60.721843228106465,59.21085420614102,59.77539990303082,6300671,0.0292923029599312,1.7351493835449219
2020-11-11,61.767913818359375,61.80112313357812,60.32334344350445,60.56409989428925,5151533,0.02724963084632061,1.6604270935058594
2020-11-12,60.663734436035156,61.93396079462782,60.497694175916735,61.7679205345094,3365097,-0.018037971989516056,-1.1041793823242188
2020-11-13,60.72184371948242,60.95430259643063,60.21541273726123,60.43957403576797,2805108,0.0009574331443522288,0.058109283447265625
2020-11-16,61.84263610839844,61.90075083223868,61.26148886999603,61.43583304151675,350619,0.018289534342472904,1.1207923889160156
2020-11-17,62.5898323059082,62.64794703194591,61.93396249260827,61.97547572579096,4312323,0.012009810430205357,0.7471961975097656
2020-11-18,64.3830795288086,64.3830795288086,62.63132799101133,62.64792947921494,3979413,0.028248016666485243,1.7932472229003906
2020-11-19,65.47897338867188,65.47897338867188,64.07590985330987,64.75668500642651,4383570,0.016878215785234622,1.0958938598632812
2020-11-20,66.41710662841797,66.41710662841797,64.83969907918727,65.40424473888997,6969228,0.014225579110157748,0.9381332397460938
2020-11-23,66.08501434326172,66.45861433745424,65.81104228099288,66.24275698530045,1945889,-0.005012643995177001,-0.33209228515625
2020-11-24,67.38015747070312,67.68733253396799,66.37559316264306,66.42541029957349,2684006,0.01940856577737515,1.2951431274414062
2020-11-25,68.38471221923828,69.19831818705674,68.10659135944115,68.40961761951436,3687505,0.014798719050977233,1.0045547485351562
2020-11-26,67.32205200195312,68.06924588854041,67.32205200195312,67.99452966689684,2020361,-0.015661443910226953,-1.0626602172851562
2020-11-27,67.00656127929688,67.82017366605406,66.84881861571465,67.24732406380636,2403041,-0.004697306032568534,-0.31549072265625
2020-11-30,65.64500427246094,67.45487059217204,65.64500427246094,66.95674358383556,4762676,-0.02052904266752289,-1.3615570068359375
2020-12-01,66.6246566772461,66.94013563733667,65.41254530338834,65.59519335071445,2463844,0.014813227940356164,0.9796524047851562
2020-12-02,66.50013732910156,66.740900139033,65.8774768553571,66.69108932802301,3014706,-0.0018707166518115105,-0.12451934814453125
2020-12-03,66.05182647705078,66.50014281521547,65.98541416823521,66.41712267867321,1879664,-0.006764329227441461,-0.44831085205078125
2020-12-04,66.56653594970703,66.9318320113477,66.14312518135335,66.25105701812609,2250549,0.007762304520281099,0.51470947265625
2020-12-07,67.03145599365234,67.07711800298567,66.45861281677674,66.83220646839249,2093503,0.006960013604657838,0.4649200439453125
2020-12-08,67.91979217529297,67.91979217529297,66.41710715284901,66.73258613157464,3903389,0.013165480496455625,0.888336181640625
2020-12-09,69.05718994140625,69.40587824654557,67.94470006221,68.0775373217083,4244217,0.01660751887691418,1.1373977661132812
2020-12-10,68.98246002197266,69.96211253689982,68.81641979938641,69.36436393517228,5242972,-0.001082731327614284,-0.07472991943359375
2020-12-11,68.40131378173828,68.94925792451627,68.21866573414562,68.82472458897323,2534051,-0.008460237922799372,-0.581146240234375
2020-12-14,69.67153930664062,70.18627413351412,68.49263725228332,68.49263725228332,2641931,0.01839987127204152,1.2702255249023438
2020-12-15,68.96585845947266,70.11985510708816,68.7500011031189,69.9870241959671,2858544,-0.010180325845720546,-0.7056808471679688
2020-12-16,69.6134262084961,70.30250518608099,69.01567125608649,69.01567125608649,2037896,0.009345876825302113,0.6475677490234375
2020-12-17,70.33572387695312,70.43534549295259,69.82098896951442,70.22779201424771,4344206,0.010322378971172658,0.7222976684570312
2020-12-18,69.04058074951172,70.11155094811166,69.04058074951172,70.0700440596704,8380263,-0.018585374479209285,-1.2951431274414062
2020-12-21,68.90776062011719,69.3311715251668,68.35981635075534,69.007388578373,1607940,-0.0019256508504369768,-0.13282012939453125
2020-12-22,68.42623138427734,69.43909340407276,68.22698181229404,68.70020350452293,1995338,-0.007012556791150882,-0.48152923583984375
2020-12-23,69.05718994140625,69.20662869132727,68.57566437676863,68.73340703891559,1402217,0.009178750148414941,0.6309585571289062
2020-12-24,69.03227996826172,70.15306735144954,69.03227996826172,69.7130550430448,883611,-0.00036078020186505673,-0.02490997314453125
2020-12-29,69.74627685546875,70.08666128684875,69.57193268319658,69.57193268319658,1165218,0.01028982003262818,0.7139968872070312
2020-12-30,69.39756774902344,69.57191821907773,68.98246085352542,69.36436477132872,1340818,-0.0050122208060169055,-0.3487091064453125
2020-12-31,68.16886138916016,69.59683025935543,68.16886138916016,69.2398380418066,1120867,-0.01786393734011053,-1.2287063598632812
2021-01-04,69.53041076660156,69.67154560261754,68.21867134779303,68.26848848652679,1414844,0.01977633913972634,1.3615493774414062
2021-01-05,69.09870147705078,69.12360687908976,68.4801898789569,68.90774950470353,1809541,-0.006228283195607161,-0.43170928955078125
2021-01-06,68.82472229003906,69.19831595016059,68.30998747620134,68.6503781597138,2252786,-0.003972922653817813,-0.27397918701171875
2021-01-07,70.21949005126953,70.71761710225351,69.48889779806586,70.05344347825547,3011086,0.020062892551225522,1.3947677612304688
2021-01-08,71.09121704101562,71.09121704101562,70.39798916471874,70.55988062883561,2446079,0.012337890960572823,0.8717269897460938
2021-01-11,70.70101165771484,71.0912068309091,70.51836360462929,70.90026120015874,1840016,-0.005503917554943945,-0.39020538330078125
2021-01-12,71.29876708984375,71.61425242402119,70.80064001917808,70.97498417720959,1940939,0.008419153441588377,0.5977554321289062
2021-01-13,71.37348175048828,71.4814072647688,70.65949737225434,70.90026013552193,1887641,0.001047360899989597,0.07471466064453125
2021-01-14,71.67235565185547,71.73047036188154,70.90025659920705,70.98327670866884,2524347,0.004178721194529432,0.2988739013671875
2021-01-15,70.88365936279297,71.78859579294776,70.7757338377777,71.48141437463296,2866714,-0.011065184954638718,-0.7886962890625
2021-01-18,70.29420471191406,70.85460159070877,69.87080021160989,70.65119691850298,1469159,-0.008350573654917003,-0.5894546508789062
2021-01-19,70.65950012207031,71.07460704026646,70.49345988840341,70.56817609334485,2049672,0.0051832086061314306,0.36529541015625
2021-01-20,70.0451431274414,70.72591821477833,69.94551518757667,70.65949958820184,1663224,-0.008732631484157309,-0.6143569946289062
2021-01-21,70.83384704589844,70.96668430526526,70.16137583893403,70.59308426381793,2358103,0.011197016072614398,0.7887039184570312
2021-01-22,70.64290618896484,70.83385819585513,70.41044728251069,70.56818996933178,4575426,-0.002699255792917903,-0.19094085693359375
2021-01-25,70.79232788085938,71.18252937998334,70.40213271576404,70.65949696666341,1361881,0.002112935273424069,0.14942169189453125
2021-01-27,71.89651489257812,72.16218305920546,71.2821584448828,71.44819867376411,2843239,0.01547716039755928,1.10418701171875
2021-01-28,70.68440246582031,70.95007062861156,69.65493912675787,70.82553729173439,3455937,-0.01700285915678186,-1.2121124267578125
2021-01-29,69.3311767578125,71.47312418271656,69.22324487804858,71.39010404491928,4486404,-0.019330246709203316,-1.3532257080078125
2021-02-01,70.30250549316406,70.30250549316406,68.09413372422998,68.90774604279218,2604306,0.013912752103260121,0.9713287353515625
2021-02-02,71.88822937011719,72.20371475333386,70.85876575285045,71.08292708661286,2678902,0.02230510478394636,1.585723876953125
2021-02-03,72.71843719482422,73.4573334412353,72.32824195700618,72.4029581725363,2455634,0.011482415936021634,0.8302078247070312
2021-02-04,72.27841186523438,73.16674038357748,72.02935152405225,72.95088935469204,2315913,-0.0060694654161240445,-0.44002532958984375
2021-02-05,73.59014892578125,73.79770237070595,72.93427927973576,73.22485283582466,2242933,0.017985677157605594,1.311737060546875
2021-02-08,73.57355499267578,74.0550742204883,73.55694716832035,73.72299374172908,1820303,-0.00022551665572360455,-0.01659393310546875
2021-02-09,72.57730102539062,73.64827776675729,72.26182200882923,73.37430564672705,1882826,-0.01363343911325303,-0.9962539672851562
2021-02-10,71.49801635742188,73.44901756485385,71.20743645361027,73.0588160565617,3228687,-0.014982508828290572,-1.07928466796875
2021-02-11,72.27011108398438,72.38634050485604,70.7757237670224,71.34857329419589,2322335,0.010740936300545723,0.7720947265625
2021-02-12,72.12068176269531,72.83466620351345,71.68896699967405,72.22860728643602,2235993,-0.0020697909013412644,-0.1494293212890625
2021-02-15,71.88822937011719,72.3946604319889,71.68897977768532,72.31164029631147,2396310,-0.003228308479440425,-0.232452392578125
2021-02-16,72.58100128173828,72.58100128173828,71.71925144759739,71.94736435191805,4133771,0.009590654267642709,0.6927719116210938
2021-02-17,71.20388793945312,72.43314504470555,71.00112594081685,72.15012134256865,2340499,-0.019155774431398327,-1.3771133422851562
2021-02-18,70.64629364013672,71.19544047303621,69.95351754204287,71.03492350534177,3373355,-0.007861775925336998,-0.5575942993164062
2021-02-19,69.70850372314453,70.60404174092032,68.98193295358355,70.20696161735941,4206236,-0.013363331932203492,-0.9377899169921875
2021-02-22,69.19315338134766,69.74230667121711,69.04108026177902,69.70851192845872,2071470,-0.007420396807857535,-0.515350341796875
2021-02-23,70.36748504638672,70.46041896665234,68.93968794929434,69.2269400062119,2047232,0.016829378184319486,1.1743316650390625
2021-02-24,69.9366226196289,70.58716017716353,69.5395424252849,70.35059696353098,1709865,-0.006141855550125884,-0.4308624267578125
2021-02-25,70.7138671875,71.10250344623103,70.39282684951255,70.56179409146655,2379912,0.011052254148182358,0.7772445678710938
2021-02-26,68.9058837890625,70.68007188195955,68.9058837890625,69.81832227472044,3900672,-0.025900124494009334,-1.8079833984375
2021-03-01,71.06026458740234,71.08560903132894,69.1002147602643,69.19314868512025,2483224,0.030786743581267727,2.1543807983398438
2021-03-02,71.38130950927734,72.04029087617975,71.2799317271004,71.48269373714236,2100089,0.004507749476115398,0.321044921875
2021-03-03,72.1501235961914,72.1501235961914,71.1785457186099,71.1785457186099,2216522,0.010712934764708781,0.7688140869140625
2021-03-04,72.97806549072266,72.97806549072266,71.651652615145,72.41201812088414,3528772,0.011409925004250547,0.82794189453125
2021-03-05,73.03720092773438,73.33290326447025,72.25994131535249,72.99496234083425,3125494,0.0008099898277128126,0.05913543701171875
