Date,Close,High,Low,Open,Volume,Log_Returns,Differenced
2018-08-13,183.7943572998047,184.30312838145844,182.94942300400868,183.47636844228498,633427,-0.001629784523227081,-0.2997894287109375
2018-08-14,183.24014282226562,184.139572391127,182.15899742743886,184.08506318852585,900389,-0.0030199607860580697,-0.5542144775390625
2018-08-15,194.95101928710938,195.04186334029458,182.47244558010894,183.52178935575384,1331150,0.06195079542337191,11.71087646484375
2018-08-16,196.84982299804688,197.1223828731402,190.80814610450517,191.7075756704507,1497981,0.009692774348673492,1.8988037109375
2018-08-17,196.1048583984375,197.821967743815,195.34168790706897,196.95885908470612,990373,-0.003791610215449821,-0.744964599609375
2018-08-20,198.51243591308594,198.84858525857263,194.1424389698711,194.1424389698711,884376,0.012202239598880194,2.4075775146484375
2018-08-21,199.01211547851562,199.05754443524728,196.24111547354036,198.51242468041005,640825,0.0025139570718044216,0.4996795654296875
2018-08-22,197.05877685546875,198.16717683278122,196.8679946496032,198.05815842942948,778934,-0.009863660762833957,-1.953338623046875
2018-08-23,198.14906311035156,198.93039419905685,196.69541936202452,197.14968130050494,724526,0.005517547531299511,1.0902862548828125
2018-08-24,203.89996337890625,206.1985410492227,197.14963907316195,198.50334435055515,927385,0.028609906535864683,5.7509002685546875
2018-08-27,204.23614501953125,204.96296680368067,201.8012941220765,201.98300996534323,521449,0.0016474000204257935,0.336181640625
2018-08-28,204.2179412841797,206.59826876844122,204.2179412841797,205.32634122638632,607332,-8.913479372113751e-05,-0.0182037353515625
2018-08-29,202.9187774658203,204.21795972516676,201.89214123083207,202.11927215977838,1390027,-0.0063819752336816285,-1.299163818359375
2018-08-30,205.5989532470703,206.19858232457364,203.2367856548916,203.7637311596999,707921,0.013121654387092174,2.68017578125
2018-08-31,206.51654052734375,208.92413688909986,206.23490037046415,207.37055510818695,2204827,0.00445306624202199,0.9175872802734375
2018-09-03,208.44259643554688,211.4043927204484,207.38871942581827,208.96046162510532,516215,0.009283177876998257,1.926055908203125
2018-09-04,209.21484375,210.98646225356995,207.17066535442578,210.98646225356995,559403,0.003697998025186425,0.772247314453125
2018-09-05,206.63462829589844,209.21483222371418,206.52560989029166,208.12460657873285,860952,-0.012409531522686791,-2.5802154541015625
2018-09-06,197.29502868652344,206.68916130625237,197.21326487290037,205.3808848363921,1469842,-0.0462519369908406,-9.339599609375
2018-09-07,191.38052368164062,195.3326075659547,189.99048344381373,194.10609495000278,1254374,-0.030436499295950725,-5.9145050048828125
2018-09-10,192.79783630371094,193.5518988371979,191.3805275704663,191.3805275704663,796681,0.007378442930315775,1.4173126220703125
2018-09-11,192.52195739746094,194.5053989079271,190.66647940550948,194.45969466267667,1125051,-0.0014319479969626828,-0.27587890625
2018-09-12,193.72845458984375,195.29145040388306,193.02464831534846,193.6553305921191,742287,0.0062472483077229074,1.2064971923828125
2018-09-13,188.6007843017578,192.86016377796798,188.11634993504066,192.50369294308217,635334,-0.026824931196491028,-5.1276702880859375
2018-09-14,192.51278686523438,193.11604936300074,190.52934557437456,191.9460933384104,1458145,0.02053004805910681,3.9120025634765625
2018-09-17,190.32826232910156,191.03206859222627,189.54219679998178,190.209448038323,758029,-0.011412298917029357,-2.1845245361328125
2018-09-18,187.64102172851562,189.8895393784026,187.01035338539083,189.1217583065297,754267,-0.014219599280225271,-2.6872406005859375
2018-09-19,185.08175659179688,186.4619355052623,184.18599803627157,186.16943950011674,1011224,-0.013733023618124958,-2.55926513671875
2018-09-20,189.0943603515625,190.53852812295645,182.81497042990355,182.82411964772768,1296172,0.021448496609311567,4.012603759765625
2018-09-21,189.31370544433594,191.50738368398672,188.86584010497754,191.03208464001577,1062530,0.0011593046616408904,0.2193450927734375
2018-09-24,186.75445556640625,188.76531704638245,185.66675857100205,188.44540124291805,660188,-0.013610774068325412,-2.5592498779296875
2018-09-25,187.29371643066406,188.35399359169475,186.27914351651847,187.1931726663081,490847,0.002883378549830889,0.5392608642578125
2018-09-26,185.5387725830078,186.461936955848,184.451075719249,186.22429441005136,943981,-0.009414183906253487,-1.75494384765625
2018-09-27,184.65219116210938,186.45282988254152,184.41453463339525,185.4565274102004,1191112,-0.004789869028605333,-0.8865814208984375
2018-09-28,183.82041931152344,187.43998120506583,183.82041931152344,184.74358381445947,1986505,-0.004514708772095969,-0.8317718505859375
2018-10-01,185.8312530517578,186.29741681622008,182.80581897916892,182.80581897916892,410790,0.010879721237344086,2.010833740234375
2018-10-02,182.1934051513672,185.7306929747886,181.35250013158378,184.69784967224834,1088514,-0.019770231749012532,-3.637847900390625
2018-10-03,181.45306396484375,182.6778596326809,180.42934187125343,182.1477210719057,479031,-0.004071768996873107,-0.7403411865234375
2018-10-04,182.44935607910156,183.59189249712435,181.20627589841365,181.88266247879514,753283,0.005475614058302196,0.9962921142578125
2018-10-05,182.82408142089844,183.537022913191,181.635840951419,182.4401909209698,792903,0.002051753206135361,0.374725341796875
2018-10-08,180.17340087890625,184.9720533649309,180.06372185654385,182.80580899141506,475874,-0.014604661387861342,-2.6506805419921875
2018-10-09,172.0294189453125,179.97231991943855,171.10624065026195,179.4421953274203,1511606,-0.04625422282644205,-8.14398193359375
2018-10-10,175.31080627441406,177.0109011726589,171.97459127056288,172.17567881367629,1077113,0.01889493192309429,3.2813873291015625
2018-10-11,169.55238342285156,172.9891275214546,167.28559535555917,172.75148499686762,1217274,-0.03339850867264881,-5.7584228515625
2018-10-12,172.65097045898438,173.45532059672146,167.92544129373573,168.1722330763557,1288989,0.018110118963711824,3.0985870361328125
2018-10-15,172.67835998535156,176.5812677878364,170.60351021440377,172.30360474161225,818246,0.0001586284396368643,0.0273895263671875
2018-10-16,172.16653442382812,173.9214687505232,169.5524104487871,173.26336663464025,963312,-0.002968441439364787,-0.5118255615234375
2018-10-17,176.4075927734375,178.84804847132938,174.6983630474213,178.10768723058385,673598,0.024334953797821433,4.241058349609375
2018-10-18,172.5778350830078,176.66354634545274,172.28535301844735,174.9634516325765,832680,-0.02194883300393837,-3.8297576904296875
2018-10-19,171.89231872558594,171.89231872558594,168.36416566906587,170.85946132901304,936773,-0.003980125736897153,-0.685516357421875
2018-10-22,168.84861755371094,172.19396791846796,168.78464275935778,170.78636902592515,762431,-0.017865667463294054,-3.043701171875
2018-10-23,165.57640075683594,166.80121060848535,165.2564988726505,165.71351351889842,1097380,-0.01956983508658962,-3.272216796875
2018-10-24,166.4447021484375,167.95284456162867,164.1504802163875,164.1596294333133,904976,0.005230410739119173,0.8683013916015625
2018-10-25,159.6717529296875,164.4978256801285,159.6717529296875,163.6752050317266,1702359,-0.041542971283135,-6.77294921875
2018-10-26,161.6917266845703,162.56006540376885,160.28412814240662,161.32612065846897,2980024,0.012571436931567703,2.0199737548828125
2018-10-29,167.6329345703125,169.44272226478202,163.19075250139392,164.39727763104025,832894,0.036085075049263705,5.9412078857421875
2018-10-30,171.32557678222656,171.37128101596375,164.79026187308196,167.10276778802242,828716,0.02178902833740838,3.6926422119140625
2018-10-31,171.8374786376953,172.75150777938518,167.8888660510457,171.8374786376953,1036377,0.002983434417439906,0.51190185546875
2018-11-01,172.0933837890625,174.06768983122956,170.4481287539233,173.6837993141931,1192262,0.0014881200063681758,0.2559051513671875
2018-11-02,175.6581268310547,177.03831986381107,173.90319242201363,174.78980187120848,1033094,0.020502386339593965,3.5647430419921875
2018-11-05,171.3987274169922,175.53012858609893,171.15193567401784,175.46615380649885,716284,-0.024547063328798586,-4.2593994140625
2018-11-06,170.93260192871094,173.61071483518216,169.11369268018942,171.88320014181923,585584,-0.0027232434567984517,-0.46612548828125
2018-11-07,172.12997436523438,172.36761692075808,169.42444197375727,171.75521907050333,526540,0.006980518315629768,1.1973724365234375
2018-11-08,174.67098999023438,176.07401424700103,173.79351580000528,174.87207753493314,1523048,0.014654290842467945,2.541015625
2018-11-09,174.19566345214844,177.77865576618967,172.0751092955041,177.73295152286983,571424,-0.0027249771654803663,-0.4753265380859375
2018-11-12,176.2887725830078,176.2887725830078,172.88858351364746,175.2650645438803,560681,0.011944233751895211,2.093109130859375
2018-11-13,171.7369384765625,174.10427065592143,170.84575446593036,173.6838250522325,830080,-0.02615952520197442,-4.5518341064453125
2018-11-14,167.81573486328125,172.5412632571867,167.81573486328125,171.5998144755427,904857,-0.023097317413446065,-3.92120361328125
2018-11-15,168.4190216064453,170.7589481605383,166.37160504871045,169.09540826039944,764300,0.003588489166841952,0.6032867431640625
2018-11-16,167.87969970703125,170.45726810405387,166.37155748118207,169.64378287640014,520968,-0.003207400608959076,-0.5393218994140625
2018-11-19,166.62750244140625,168.82116663313022,165.89627639517266,167.64207526814837,680584,-0.007486852938838686,-1.252197265625
2018-11-20,160.64059448242188,165.8962611582337,159.9550727420986,165.5580748960397,2699047,-0.03659125958033162,-5.986907958984375
2018-11-21,163.40098571777344,164.47039808855507,158.12703391834887,158.29155246140272,1040495,0.01703767774341549,2.7603912353515625
2018-11-22,168.92172241210938,169.6346640225133,165.68606540696675,165.91457269099308,802933,0.03322821167596693,5.5207366943359375
2018-11-23,166.6458282470703,168.8897578995254,165.92373729159632,167.11197816797284,596794,-0.013564655208649712,-2.2758941650390625
2018-11-26,164.2510223388672,166.75546703062716,163.8671318001846,165.33871917195628,770072,-0.014474889788847561,-2.394805908203125
2018-11-27,164.0682373046875,166.77376980582528,163.3370111735439,164.74462391671656,876714,-0.0011134592180960653,-0.1827850341796875
2018-11-28,164.3241424560547,167.18505786234994,163.8397081724744,166.35328807470205,628921,0.001558533138641344,0.2559051513671875
2018-11-29,165.25648498535156,166.62752880887996,164.0225399653844,165.43928803909287,1314797,0.005657765892259432,0.932342529296875
2018-11-30,162.14877319335938,166.810327654552,162.14877319335938,166.79204316554544,3262259,-0.018984454593846508,-3.1077117919921875
2018-12-03,167.71519470214844,168.40071648677392,165.64948013174546,166.81030092553132,885103,0.033753004327881496,5.5664215087890625
2018-12-04,166.15220642089844,168.47384811360797,164.7902980595223,165.19247308956503,677070,-0.009362996772663088,-1.56298828125
2018-12-05,164.29673767089844,164.63492398916307,159.79971598241715,161.17075969038015,838025,-0.011230105487573618,-1.85546875
2018-12-06,163.83059692382812,164.0316844612481,161.14334887555987,162.9622580363425,786398,-0.002841220535461311,-0.4661407470703125
2018-12-07,168.08993530273438,169.2873250636257,164.58921634401136,164.58921634401136,708529,0.025666216966820674,4.25933837890625
2018-12-10,161.45411682128906,166.9748470352195,160.81429917270123,166.60010566410438,871144,-0.04027816942152806,-6.6358184814453125
2018-12-11,164.87255859375,164.98223761278715,161.84712477818402,163.5746390628987,594185,0.02095180738131238,3.4184417724609375
2018-12-12,166.99313354492188,168.86689621108476,165.5763854828485,167.21250557579725,817762,0.012779891765538813,2.120574951171875
2018-12-13,166.0334014892578,166.81033190156356,165.00055795923768,166.35331729361405,589630,-0.005763713167501652,-0.9597320556640625
2018-12-14,164.66233825683594,165.84144361667398,162.99881253240687,165.73176458672714,848193,-0.008292039621800848,-1.371063232421875
2018-12-17,167.94371032714844,168.45556438697582,163.9859626865143,165.31130208006243,671093,0.019731923397757804,3.2813720703125
2018-12-18,165.77743530273438,167.6969017819388,165.5032377602558,167.66948202769092,829176,-0.01298272812530177,-2.1662750244140625
2018-12-19,162.8342742919922,165.3021639544915,162.70631077924588,164.4338251748093,968640,-0.017913176097937415,-2.9431610107421875
2018-12-20,160.54920959472656,163.50153369866518,160.302431773773,160.91482961147221,1714916,-0.014132464045555893,-2.285064697265625
2018-12-21,162.4503936767578,162.4503936767578,158.4286710759483,161.5546490328187,3511997,0.011772188070392422,1.90118408203125
2018-12-24,162.93482971191406,162.93482971191406,159.434096426997,160.27501551035772,337193,0.0029776176560013445,0.48443603515625
2018-12-27,168.44642639160156,168.44642639160156,164.85429851652648,165.5489556515723,758966,0.033267451833901646,5.5115966796875
2018-12-28,170.457275390625,170.85943644026082,167.76087864888078,169.0953671424582,673459,0.011866926128961139,2.0108489990234375
2018-12-31,169.2416229248047,172.29447661678802,169.2416229248047,171.83746208995302,411394,-0.007157265809857377,-1.2156524658203125
2019-01-02,169.4427032470703,171.11537801799292,168.64748852015487,169.25075101726978,487741,0.001187420440531141,0.201080322265625
2019-01-03,173.16281127929688,174.35105190605998,169.10451981861718,170.0551178988186,763953,0.02171742186259993,3.7201080322265625
2019-01-04,172.32188415527344,172.93428190417703,169.10449820930964,172.7514788957988,827295,-0.004868110199155105,-0.8409271240234375
2019-01-07,171.3804168701172,175.18278039968263,170.80457420640192,174.9725437131673,562508,-0.005478401727456972,-0.94146728515625
2019-01-08,173.59242248535156,174.93604651346092,171.08797747815225,171.3713382431577,705145,0.012824406326110068,2.212005615234375
2019-01-09,178.32708740234375,178.56472995331353,173.96716458228306,175.77693833992092,860068,0.026909281706790574,4.7346649169921875
2019-01-10,179.57931518554688,179.57931518554688,176.91035163760452,179.27768388070353,689344,0.006997543960211373,1.252227783203125
2019-01-11,178.4185028076172,181.15145522471346,178.2539842408585,179.8718059352359,663281,-0.006485047605481276,-1.1608123779296875
2019-01-14,177.66900634765625,179.0126304327036,175.88663818999564,178.6927146231288,393719,-0.0042096257100075985,-0.7494964599609375
2019-01-15,180.89547729492188,181.34334256538313,177.13881766006426,177.32162066516938,785888,0.017997086607884658,3.226470947265625
2019-01-16,180.32882690429688,180.97779381677557,178.73842491500434,180.95037405468292,535004,-0.003137390529058961,-0.566650390625
2019-01-17,179.49705505371094,180.74013529792944,178.25397480949246,180.74013529792944,545624,-0.004623199018266445,-0.8317718505859375
2019-01-18,179.32334899902344,181.06914770959813,179.1679657450369,179.74379452228695,600382,-0.0009682061905913811,-0.1737060546875
2019-01-21,178.9486083984375,180.6487030093169,178.51901362412553,180.29223223350235,360226,-0.0020919345179535457,-0.3747406005859375
2019-01-22,178.87548828125,179.5518748217952,178.25395520100057,178.9486122813341,367095,-0.00040869309185025484,-0.0731201171875
2019-01-23,180.52073669433594,181.7363969998894,177.97973706067506,179.0491493715056,548113,0.009155688300012515,1.6452484130859375
2019-01-24,181.76380920410156,181.76380920410156,180.4476052002302,180.9777436988437,688156,0.006862436734735535,1.243072509765625
2019-01-25,182.03802490234375,182.65042267860568,179.37819707864222,180.7949448640726,2297288,0.0015075006471401498,0.2742156982421875
2019-01-29,177.76953125,181.85524259375978,177.44961547438552,180.25569160964284,727156,-0.02372765019222259,-4.26849365234375
2019-01-30,177.98886108398438,180.33792227975013,177.32162382731312,180.06371079371485,528245,0.0012330270571200403,0.219329833984375
2019-01-31,177.97976684570312,180.06375230484352,177.97976684570312,179.10401885595493,1374138,-5.1095729059750455e-05,-0.00909423828125
2019-02-01,177.72381591796875,178.59214075150143,177.3490606492201,178.26308972598645,530544,-0.0014391250710512123,-0.255950927734375
2019-02-04,177.11141967773438,178.11684330288995,176.69096016203065,177.97974451895234,525575,-0.0034517251210088038,-0.612396240234375
2019-02-05,176.43504333496094,178.41848489013807,175.7860904574997,176.9560466380007,726705,-0.003826242028818137,-0.6763763427734375
2019-02-06,172.58697509765625,175.85005161389213,172.58697509765625,175.49358083569868,1006059,-0.02205146933595651,-3.8480682373046875
2019-02-07,176.04200744628906,177.2942228303928,172.59611388879662,174.44245654666224,1192944,0.019821332362794337,3.4550323486328125
2019-02-08,177.8060760498047,178.49159786070365,175.1462480762423,177.7786562931269,1001702,0.009970850773339937,1.764068603515625
2019-02-11,174.84458923339844,177.9385861114079,174.19563649839222,176.8920190733221,786406,-0.016795978164537238,-2.96148681640625
2019-02-12,177.03829956054688,178.41847848804144,174.16824872902458,174.16824872902458,790376,0.012468573024862218,2.1937103271484375
2019-02-13,170.0916748046875,179.88093277115775,168.63837185790211,179.69812973740105,1948731,-0.04002853560778348,-6.946624755859375
2019-02-14,171.18850708007812,173.02571453017416,169.0953865401165,170.54868948797048,1119150,0.006427774655711727,1.096832275390625
2019-02-15,169.09536743164062,171.83745447107265,169.09536743164062,171.24334119131942,1103855,-0.012302469820125643,-2.0931396484375
2019-02-18,170.9600067138672,172.02028387907723,170.05512677807454,171.63639330828974,718124,0.0109667901899654,1.8646392822265625
2019-02-19,168.18133544921875,171.05138594194054,168.18133544921875,170.10080192172293,833635,-0.016386875314520846,-2.7786712646484375
2019-02-20,169.4153289794922,170.6858290934607,168.20880366131678,170.6858290934607,965868,0.007310492999576421,1.2339935302734375
2019-02-21,169.55238342285156,171.69120798506233,168.4281316319935,171.69120798506233,1588777,0.0008086578503697451,0.137054443359375
2019-02-22,170.46641540527344,171.15193718304263,169.5066821270013,170.92342992378622,2049987,0.005376374407980817,0.914031982421875
2019-02-25,172.83377075195312,173.53757711126326,171.21594917837925,172.15739809870016,871513,0.01379196964195016,2.3673553466796875
2019-02-26,171.1519317626953,173.64722704959632,170.47554527580593,173.20849703087188,633149,-0.009778617998290277,-1.6818389892578125
2019-02-27,171.7826690673828,172.98004522021728,171.0331583459864,172.75153789495937,560871,0.003678474055277758,0.6307373046875
2019-02-28,177.10226440429688,177.10226440429688,171.40786730553282,171.86488183233197,1170704,0.030497204803119352,5.3195953369140625
2019-03-01,178.83892822265625,180.11856332068018,177.32163664430178,177.73294692959686,1239607,0.00975822768015669,1.736663818359375
2019-03-04,181.80950927734375,182.5772902796813,179.9723020861372,180.0637105636907,985754,0.016473928223391637,2.9705810546875
2019-03-05,180.9686279296875,182.0745953389348,179.65242378399043,182.0745953389348,986854,-0.004635796743710753,-0.84088134765625
2019-03-06,181.0966033935547,182.12944686873473,180.52076055508013,180.96863986800236,1032858,0.0007069194063675649,0.1279754638671875
2019-03-07,182.36709594726562,182.53161449613845,180.36536992078015,181.39822730085183,901782,0.006991057047008256,1.2704925537109375
2019-03-08,182.26654052734375,183.144000625832,181.12400418776656,182.5498873080426,736240,-0.0005515422188865953,-0.100555419921875
2019-03-11,181.78211975097656,183.39080601579857,181.15601202185223,183.39080601579857,543260,-0.0026612984204164147,-0.4844207763671875
2019-03-12,181.53530883789062,183.75639271844105,181.53530883789062,183.628429210265,696671,-0.001358651865455298,-0.2468109130859375
2019-03-13,180.55426025390625,181.04164713032614,178.54033401300998,180.72898649865724,1010058,-0.005418830412856957,-0.981048583984375
2019-03-14,180.4163055419922,180.99565796574473,178.82540165350662,180.7657579921262,587963,-0.0007643543917572644,-0.1379547119140625
2019-03-15,180.17726135253906,182.35672337919866,179.8738056331673,182.09003146195184,1254783,-0.0013258374325903091,-0.239044189453125
2019-03-18,180.97727966308594,181.2071796590929,179.56108782977296,180.19561406386936,380075,0.004430345064232654,0.800018310546875
2019-03-19,178.01617431640625,180.2416046904814,177.21612678582076,179.7909956272414,1132033,-0.01649708355336837,-2.9611053466796875
2019-03-20,178.80702209472656,179.55189583231967,175.64359592303742,177.51957370542078,705987,0.004432722318634136,0.7908477783203125
2019-03-21,178.61390686035156,179.19325935963334,177.11496837869157,177.8966199717087,1232878,-0.0010806040582535866,-0.193115234375
2019-03-22,181.3359375,183.6441285917476,179.70824147001954,180.1404546194041,649090,0.015124787927529427,2.7220306396484375
2019-03-25,179.597900390625,180.65543488137405,178.92659625385343,179.32201755721712,707199,-0.009630853973543846,-1.738037109375
2019-03-26,178.62313842773438,180.22323371041603,177.80469485441307,180.0577124185461,771184,-0.005442250806861799,-0.974761962890625
2019-03-27,176.86668395996094,178.80704067785973,175.96547981617366,177.02301428874154,905777,-0.009881963706134842,-1.7564544677734375
2019-03-28,178.03456115722656,178.03456115722656,175.101034985525,175.8826865467736,723096,0.006581444437970343,1.167877197265625
2019-03-29,179.26683044433594,180.3703476637887,178.64149513305696,179.32200420051117,2369351,0.0068976735148667395,1.232269287109375
2019-04-01,181.694580078125,181.95206697029656,180.39794063627176,181.75894478517628,797313,0.013451777233853676,2.4277496337890625
2019-04-02,184.11312866210938,184.7108630703802,183.15673677049654,183.63493271630296,916731,0.013223252365930454,2.418548583984375
2019-04-03,186.09027099609375,187.37770548316564,184.60052337077008,185.75921440913476,769732,0.010681485551650029,1.977142333984375
2019-04-04,183.23031616210938,186.8535427268188,182.6969464312248,186.8535427268188,655251,-0.015487964131935532,-2.859954833984375
2019-04-05,181.05087280273438,183.87403782284068,179.8461989126965,183.87403782284068,861804,-0.011965862800865435,-2.179443359375
2019-04-08,184.41659545898438,184.5177520299358,182.20036991138585,182.79810435574547,748014,0.01841924715619931,3.36572265625
2019-04-09,185.39138793945312,186.1546436832274,184.30625251213954,185.57530515520577,718250,0.005271896670275517,0.97479248046875
2019-04-10,185.27178955078125,186.2097853603969,184.43495028957494,185.78676324014495,550097,-0.0006453211437517187,-0.119598388671875
2019-04-11,183.00039672851562,184.28783109270728,182.56818361368366,183.919996712076,963969,-0.012335558911142989,-2.271392822265625
2019-04-12,181.95204162597656,183.6624980468552,180.88530234586273,182.86245060276045,1036173,-0.005745175951455456,-1.0483551025390625
2019-04-15,179.81858825683594,182.26472776640728,178.89898820349183,181.62101053546303,674856,-0.011794645145639404,-2.133453369140625
2019-04-16,180.88531494140625,181.5566190040928,178.8621977729925,179.32199776726753,595675,0.005914711678789844,1.0667266845703125
2019-04-17,177.51039123535156,180.70140443625007,176.6367740203006,179.90135690684315,863214,-0.018834061963212672,-3.3749237060546875
2019-04-18,175.19300842285156,176.63218481151725,173.93316078742433,176.5632176110347,875567,-0.013140877929187006,-2.3173828125
2019-04-23,175.0642547607422,175.5056728820526,174.18144658208737,174.72400723688386,1063590,-0.0007351948492859355,-0.128753662109375
2019-04-24,179.322021484375,180.59107412665318,178.05296884209682,179.11051738799,2220633,0.02403011568508192,4.2577667236328125
2019-04-26,181.14280700683594,181.7037635772067,177.22531599485862,179.34958978416967,920858,0.010102516886129101,1.8207855224609375
2019-04-29,182.20956420898438,182.58660361963928,180.24162054593566,181.1704116002959,574969,0.005871767196769834,1.0667572021484375
2019-04-30,182.60501098632812,183.1475717144773,181.14283606377793,182.08083215839818,673024,0.0021679338442730216,0.39544677734375
2019-05-01,184.27865600585938,184.72926508810298,182.35669524246438,182.54061244861037,525810,0.009123636616793484,1.67364501953125
2019-05-02,185.06948852539062,186.1914015783888,184.37978856815315,184.8395885396448,490315,0.004282321380423689,0.79083251953125
2019-05-03,183.8004608154297,187.85590047668643,183.71770017711427,185.75921344746186,728010,-0.006880651128639927,-1.2690277099609375
2019-05-06,182.90843200683594,183.22569512526567,181.0416451536889,181.11521483656935,396344,-0.004865061008838958,-0.89202880859375
2019-05-07,182.6233673095703,185.1522674020343,182.41186323079216,183.82804110849952,500958,-0.0015597261611140412,-0.285064697265625
2019-05-08,181.39111328125,181.89689612467933,180.51749602368122,180.74739604051425,573177,-0.006770383053611402,-1.2322540283203125
2019-05-09,181.30833435058594,182.03481215641088,180.00250407055822,180.05767782391428,755729,-0.0004564602049539062,-0.0827789306640625
2019-05-10,181.39111328125,181.9336739532999,179.45994752705928,181.23478295364157,814019,0.0004564602049539862,0.0827789306640625
2019-05-13,183.96600341796875,183.96600341796875,181.63021129835616,182.35670323766257,517843,0.014095429653497504,2.57489013671875
2019-05-14,181.88768005371094,182.77050223859612,180.79336782717291,181.3359284661425,641080,-0.011361622501319385,-2.0783233642578125
2019-05-15,184.69247436523438,184.90399248398927,181.16121347034132,181.51985693572914,924098,0.015302787191069573,2.8047943115234375
2019-05-16,186.66041564941406,186.66041564941406,183.76368108252532,185.6948327831234,920961,0.010598865712958006,1.9679412841796875
2019-05-17,189.90660095214844,190.35721002739874,188.4536311917728,188.51800993051566,724490,0.017241370454409335,3.246185302734375
2019-05-20,189.77783203125,190.58708445548075,187.90185435832933,190.3112016715856,563326,-0.0006782944711409642,-0.1287689208984375
2019-05-21,189.6583251953125,190.6238940519162,187.90188567812783,188.47203323642466,689299,-0.0006299180381894803,-0.1195068359375
2019-05-22,190.0629425048828,190.2744606315481,187.59842096481503,189.1985301951468,542870,0.002131128789065429,0.4046173095703125
2019-05-23,189.62152099609375,191.5067038402939,188.62835129233977,189.9157997373465,462549,-0.0023252028992711326,-0.4414215087890625
2019-05-24,189.82382202148438,191.01011382755746,188.7111139280162,189.80542609333312,519336,0.0010662987346199547,0.202301025390625
2019-05-27,190.03533935546875,190.55032715579776,188.4996089991567,188.51800492859272,344930,0.0011136619955602444,0.211517333984375
2019-05-28,190.6146697998047,191.44230411286193,188.71110526698058,190.70663540435822,1026730,0.003043903206147876,0.5793304443359375
2019-05-29,188.0582275390625,189.07898424982042,187.3961143195447,187.69039309799015,724460,-0.013502318850363484,-2.5564422607421875
2019-05-30,187.2030029296875,187.2030029296875,185.2534411359758,186.67882412659046,795538,-0.004558030622879166,-0.855224609375
2019-05-31,188.96861267089844,189.00539049753058,185.79598138454594,185.79598138454594,1912890,0.009387325538161902,1.7656097412109375
2019-06-03,188.1777801513672,189.14334906771475,186.49491022015638,188.76632367660065,740942,-0.004193775646075264,-0.79083251953125
2019-06-04,186.7431640625,190.32040722014827,186.40290254748712,190.06290633095688,838401,-0.0076529365073701415,-1.4346160888671875
2019-06-05,185.14306640625,188.51799666266572,184.90856392016704,187.5983966789454,689565,-0.008605360453674464,-1.60009765625
2019-06-06,184.71087646484375,186.669629166144,184.2602673647746,185.17986746386632,593273,-0.0023370854709215795,-0.43218994140625
2019-06-07,187.41448974609375,187.41448974609375,185.29021591255204,187.1386069294817,716017,0.014530914032380424,2.70361328125
2019-06-11,195.4149932861328,195.4149932861328,189.4467844396687,190.25603690209962,1639715,0.041802781215992874,8.000503540039062
2019-06-12,191.12965393066406,194.03559319644765,190.82618425746685,194.03559319644765,875068,-0.02217345376848469,-4.28533935546875
2019-06-13,195.54376220703125,197.22663205239118,192.21481437775287,194.95521871182208,862030,0.022832187835674988,4.4141082763671875
2019-06-14,195.7552490234375,196.48174088696524,194.95520150748553,195.9851490252152,427248,0.0010809474643640542,0.21148681640625
2019-06-17,194.42181396484375,196.2702047578762,193.85166650302884,194.02639273345116,494648,-0.006835051961562836,-1.33343505859375
2019-06-18,197.89793395996094,198.8911037279424,193.7229557803197,194.6793336872739,1180500,0.0177213152513551,3.4761199951171875
2019-06-19,200.61074829101562,200.61074829101562,197.71401370304346,199.55321383051364,584936,0.013615042069641982,2.7128143310546875
2019-06-20,201.8154296875,202.86377316524968,200.05899025443335,200.05899025443335,1395192,0.005987110486036235,1.204681396484375
2019-06-21,195.4149932861328,198.63359317555148,193.3458933572208,197.0978629121524,1489507,-0.032228097377024686,-6.4004364013671875
2019-06-24,196.32540893554688,196.32540893554688,194.49539988511418,196.24263427128915,412444,0.004648064296354974,0.9104156494140625
2019-06-25,197.13465881347656,198.21979417232916,195.72767185535847,196.15069405368683,601042,0.004113510291738569,0.8092498779296875
2019-06-26,198.46807861328125,198.73475643904496,197.17143924640297,198.0726433168936,736105,0.006741231661629939,1.3334197998046875
2019-06-27,197.88873291015625,198.265772290531,196.10470660495176,197.1714460085561,576478,-0.00292335642467949,-0.579345703125
2019-06-28,197.71401977539062,199.13019774296473,196.19668523641954,198.34854608397325,2010437,-0.0008832756847039102,-0.174713134765625
2019-07-01,199.1485595703125,201.05213817007964,198.18297683269068,198.62439490427755,447045,0.007229434658552221,1.434539794921875
2019-07-02,200.48199462890625,201.41999057508093,199.55320366336932,200.40842494371776,593209,0.006673363651273315,1.33343505859375
2019-07-03,199.7831268310547,201.93498775237578,199.09342673842733,199.58081368132525,575050,-0.003492028011252121,-0.6988677978515625
2019-07-04,203.34193420410156,203.636212920197,200.96017372762765,202.1556564557978,716825,0.01765655461578372,3.558807373046875
2019-07-05,206.588134765625,207.24105694089326,203.34194788223738,205.07080037563858,695261,0.01583815711672139,3.2462005615234375
2019-07-08,203.5074920654297,206.58814378640145,202.4729420183605,206.56976188859247,667915,-0.015024303834516556,-3.0806427001953125
2019-07-09,202.31199645996094,203.23159644386985,200.95099241273076,201.87978334496518,593956,-0.005891777489961763,-1.19549560546875
2019-07-10,202.4867401123047,204.15121398117805,201.64070973820267,202.3120138552215,711440,0.0008633607144023669,0.17474365234375
