Date,Close,High,Low,Open,Volume,Log_Returns,Differenced
2021-08-12,13.494367599487305,13.592628247657366,13.453426573799788,13.477990564492291,2510897,0.012824616889602796,0.17195510864257812
2021-08-13,13.453423500061035,13.502553032021305,13.404293968100767,13.469800531314347,2207198,-0.0030387745535068785,-0.04094409942626953
2021-08-16,13.633569717407227,13.682699262192457,13.453427011994663,13.469804047523096,2276970,0.013301503935707268,0.1801462173461914
2021-08-17,13.609002113342285,13.756390708572999,13.551682504208522,13.707261176829428,1783869,-0.001803619047241707,-0.024567604064941406
2021-08-18,13.936537742614746,14.083927929412312,13.74820653139562,13.993855801524917,3785379,0.023782512080059475,0.32753562927246094
2021-08-19,13.920160293579102,13.952914361580898,13.723640570968094,13.79733566217221,4426933,-0.0011758357649787833,-0.01637744903564453
2021-08-20,14.272257804870605,14.329575858416298,14.09211356595577,14.09211356595577,3351158,0.024979469173285584,0.3520975112915039
2021-08-23,14.476964950561523,14.657107614226987,14.321386272696069,14.591601049094118,5148167,0.014241122769462919,0.20470714569091797
2021-08-24,14.247692108154297,14.427836345206929,14.190374055201117,14.427836345206929,2665182,-0.01596382585039651,-0.22927284240722656
2021-08-25,14.305010795593262,14.329576345862696,14.157622179376284,14.288635323880182,1461263,0.00401494489885829,0.057318687438964844
2021-08-26,14.39508056640625,14.41145759724371,14.296819943181116,14.329574004856035,2792483,0.006276639706635656,0.09006977081298828
2021-08-27,14.378705978393555,14.395083012013338,14.280446900274628,14.362330506573658,1876033,-0.0011381602316990812,-0.016374588012695312
2021-08-30,14.329577445983887,14.40327254065009,14.272259386087951,14.40327254065009,1300938,-0.0034226066144062138,-0.04912853240966797
2021-08-31,14.321388244628906,14.395083335775533,14.292729216049654,14.37870630178741,3274458,-0.0005716527440241337,-0.008189201354980469
2021-09-01,14.272257804870605,14.37051687900613,14.255880771914743,14.313198825460438,4975146,-0.003436461934430738,-0.04913043975830078
2021-09-02,14.059361457824707,14.141245063110437,13.977477852538975,14.133056546401878,3073285,-0.015029169522827557,-0.21289634704589844
2021-09-03,14.083927154541016,14.161715721382185,14.051173087365859,14.100302626328709,2116952,0.001745759231885677,0.024565696716308594
2021-09-06,13.772771835327148,13.952916108288697,13.674512742620957,13.920162036186554,4182720,-0.022340641351515887,-0.3111553192138672
2021-09-07,13.863126754760742,13.863126754760742,13.739127728637385,13.838326318842805,3214111,0.00653897618635684,0.09035491943359375
2021-09-08,13.838323593139648,13.8879228784729,13.714324591440093,13.739125022473145,3330741,-0.0017907487108280555,-0.02480316162109375
2021-09-09,13.879657745361328,13.929257031053718,13.788724407647893,13.838323693340282,2545420,0.002982481469808506,0.04133415222167969
2021-09-10,13.78045654296875,13.871389873725324,13.598591458188345,13.66472435962965,3742711,-0.007172900783233691,-0.09920120239257812
2021-09-13,13.920989036560059,13.945789465663214,13.796990044509739,13.805256854210791,2229164,0.01014630798302238,0.1405324935913086
2021-09-14,14.003657341003418,14.044989818042,13.813523847120324,13.846591090137533,3411965,0.005920830282234617,0.08266830444335938
2021-09-15,13.945791244506836,14.036723009351672,13.896190379973728,13.96232328928494,1803179,-0.004140774298325319,-0.05786609649658203
2021-09-16,13.88792610168457,14.003659896632975,13.871394053891843,13.96232583531811,3070762,-0.004157922958580336,-0.057865142822265625
2021-09-17,13.615126609802246,13.80526012450119,13.553127887456743,13.80526012450119,4915544,-0.019838411514381232,-0.2727994918823242
2021-09-20,13.532459259033203,13.548991302701927,13.458059543959063,13.515925638631655,1448419,-0.006090236287383896,-0.08266735076904297
2021-09-21,13.49939250946045,13.606857892515425,13.42499279167897,13.449793223183757,1237950,-0.0024465039501574224,-0.033066749572753906
2021-09-22,13.416726112365723,13.499392641457106,13.342326393856768,13.391927257351336,1309746,-0.0061425392106785265,-0.08266639709472656
2021-09-23,13.334059715270996,13.441526677173503,13.334059715270996,13.424993055844975,1939477,-0.006180503314736598,-0.08266639709472656
2021-09-24,13.350593566894531,13.424993287423364,13.317527900400016,13.383660810121986,1275147,0.0012392031902773147,0.016533851623535156
2021-09-27,13.400191307067871,13.482857828854272,13.35885883454105,13.449792166179366,1164364,0.0037081377042903893,0.049597740173339844
2021-09-28,13.466326713562012,13.511791805780447,13.375393375659408,13.458059903140606,2484041,0.004923268436122188,0.06613540649414062
2021-09-29,13.391928672790527,13.416727530425991,13.267928077680953,13.309262134961832,2337178,-0.0055400643108426,-0.07439804077148438
2021-09-30,13.623391151428223,13.623391151428223,13.458059675989237,13.458059675989237,1785884,0.01713606532102907,0.2314624786376953
2021-10-01,13.350593566894531,13.375393999315122,13.135662004481365,13.350593566894531,3243390,-0.02022740715059916,-0.2727975845336914
2021-10-04,13.334059715270996,13.46632710916629,13.267926806689806,13.367126957928049,1166442,-0.0012392031902772548,-0.016533851623535156
2021-10-05,13.267925262451172,13.267925262451172,13.152193080087253,13.193526340231381,1574073,-0.004972154455760456,-0.06613445281982422
2021-10-06,13.226593971252441,13.391927026586245,13.14392744358554,13.325794119799298,2361324,-0.00311999054309228,-0.04133129119873047
2021-10-07,13.325794219970703,13.358859885246298,13.251394502184507,13.309260598966462,1505374,0.007472074417430643,0.09920024871826172
2021-10-08,13.3092622756958,13.424994483839903,13.30099546415221,13.400194049209132,1396195,-0.0012413674737697896,-0.016531944274902344
2021-10-11,13.185260772705078,13.26792651241486,13.127394676071587,13.234860847224098,1787409,-0.009360606959442795,-0.12400150299072266
2021-10-12,13.143927574157715,13.342326296489455,13.110861120435757,13.309260631133942,2075968,-0.003139727055590176,-0.04133319854736328
2021-10-13,13.135663032531738,13.19352913597568,12.978596768374564,13.069530117633937,1728802,-0.0006289703688405306,-0.008264541625976562
2021-10-14,13.160462379455566,13.218328481584502,13.094329466060634,13.135662734024095,1673695,0.0018861603287536055,0.024799346923828125
2021-10-15,13.259662628173828,13.32579554201893,13.193528925962207,13.259662628173828,1378617,0.007509481114623614,0.09920024871826172
2021-10-18,13.300992965698242,13.383659488873013,13.267925725735221,13.375392678882259,1057164,0.0031121499043581663,0.04133033752441406
2021-10-19,13.160462379455566,13.34232749710837,13.160462379455566,13.325795451309409,1511083,-0.010621631018981654,-0.14053058624267578
2021-10-20,13.168725967407227,13.309258571064863,13.168725967407227,13.309258571064863,1623017,0.000627713100315414,0.008263587951660156
2021-10-21,13.193528175354004,13.309261162181894,13.168728531164625,13.28446072962604,2842116,0.001881646017851029,0.024802207946777344
2021-10-22,13.334059715270996,13.367126957928049,13.24312795142993,13.30926086001112,1493137,0.010595222992145365,0.1405315399169922
2021-10-25,13.416726112365723,13.507659452039533,13.412593495440957,13.416726112365723,1325855,0.0061805033147364925,0.08266639709472656
2021-10-26,13.31752872467041,13.383661638485586,13.267927856759249,13.367128015848532,1328364,-0.007421029203676027,-0.0991973876953125
2021-10-27,13.3092622756958,13.34232794513708,13.201796090728747,13.226595736992978,1950545,-0.0006209121662522082,-0.008266448974609375
2021-10-28,13.243127822875977,13.317527541399215,13.226594201707947,13.300993920231186,1986495,-0.004981441545071212,-0.06613445281982422
2021-10-29,13.218328475952148,13.334060680160709,13.201795641793717,13.210061664689677,2965162,-0.0018743756129190338,-0.024799346923828125
2021-11-01,13.300992965698242,13.408458342112496,13.251393682486494,13.317526585679754,1605972,0.006234304121852017,0.08266448974609375
2021-11-02,13.218328475952148,13.243128909739566,13.135662728426967,13.143928751322925,1525425,-0.006234304121852009,-0.08266448974609375
2021-11-03,13.31752872467041,13.49112703216036,13.309261913351882,13.391928449804114,2283804,0.007476729324242403,0.09920024871826172
2021-11-04,13.664726257324219,13.714325546110134,13.5489924811798,13.582059724859052,3412269,0.0257366700662144,0.3471975326538086
2021-11-05,13.58205795288086,13.763923039190894,13.515925050883322,13.739124186399792,2339251,-0.006068133213430067,-0.08266830444335938
2021-11-08,13.573793411254883,13.681258803683836,13.548992977586808,13.681258803683836,1438361,-0.0006086748502423687,-0.008264541625976562
2021-11-09,13.557259559631348,13.648192904810758,13.46632779118493,13.515927080949613,1796670,-0.0012188140053422283,-0.016533851623535156
2021-11-10,13.788726806640625,13.854859724647383,13.722593888633867,13.763926371113165,2601496,0.016929195535084044,0.23146724700927734
2021-11-11,13.879657745361328,13.987123127150317,13.796991218052101,13.830056882936073,2387051,0.0065729364088759155,0.09093093872070312
2021-11-12,13.978856086730957,14.086323043484494,13.929256801854699,14.003656517535505,2184705,0.007121611814874135,0.0991983413696289
2021-11-15,13.929258346557617,14.04499054968077,13.920991535372677,14.04499054968077,1629155,-0.003554363553150516,-0.049597740173339844
2021-11-16,13.805258750915527,14.044989958251788,13.780458318405039,13.954056615779614,7954109,-0.008941956439422076,-0.12399959564208984
2021-11-17,13.863126754760742,13.97472635129171,13.838326318842805,13.863126754760742,2768739,0.0041829754187181056,0.057868003845214844
2021-11-18,13.805258750915527,13.887923705817927,13.77219150756821,13.863124850040386,2237918,-0.0041829754187180535,-0.057868003845214844
2021-11-19,13.7225923538208,13.813524120451554,13.689525110149283,13.780458453512997,2938098,-0.006006036960789147,-0.08266639709472656
2021-11-22,13.672992706298828,13.743258232157759,13.582059365320994,13.706058372369819,1810462,-0.0036209996324225815,-0.049599647521972656
2021-11-23,13.689769744873047,13.781591882832544,13.639685666051575,13.689769744873047,1605149,0.0012262680499825942,0.01677703857421875
2021-11-24,13.531168937683105,13.63133869215806,13.514475305390809,13.63133869215806,1844575,-0.011652985502310415,-0.1586008071899414
2021-11-25,13.481084823608398,13.564559353443046,13.405957905971636,13.539516516849384,1469807,-0.0037082556613142106,-0.05008411407470703
2021-11-26,13.497781753540039,13.597951520427591,13.489434140287374,13.522824593298035,1327979,0.001237778615767161,0.016696929931640625
2021-11-29,13.572907447814941,13.648034368120566,13.539516997837202,13.581255060309376,2556740,0.005550349056762604,0.07512569427490234
2021-11-30,13.53951644897461,13.622990978390794,13.535343438968699,13.597949734066892,2552118,-0.0024631523798615282,-0.03339099884033203
2021-12-01,13.347525596618652,13.389263655681495,13.2390090312715,13.355873208431221,2951497,-0.014281534968381289,-0.19199085235595703
2021-12-02,13.347525596618652,13.42265251078761,13.23066221553101,13.272398682449696,2538885,0.0,0.0
2021-12-03,13.481084823608398,13.556211741245159,13.439348354763188,13.439348354763188,2710864,0.00995655967571304,0.1335592269897461
2021-12-06,13.656380653381348,13.714812343019256,13.439347526051877,13.447695137735026,3289418,0.012919280770844779,0.17529582977294922
2021-12-07,13.706464767456055,13.798286904068531,13.698117155750907,13.723159990866348,1946361,0.0036607428237815697,0.05008411407470703
2021-12-08,13.622990608215332,13.706465135363276,13.489432001636294,13.656381055932181,3217105,-0.006108750992346095,-0.08347415924072266
2021-12-09,13.564558982849121,13.614643062523884,13.539516146939647,13.547863758909472,8038418,-0.004298417195532326,-0.05843162536621094
2021-12-10,13.472736358642578,13.54786327152412,13.447695115778151,13.54786327152412,1669017,-0.00679231972509743,-0.09182262420654297
2021-12-13,13.489431381225586,13.597948739170198,13.456042527188547,13.456042527188547,1996844,0.0012384037424414023,0.016695022583007812
2021-12-14,13.756548881530762,13.823328183202497,13.614642666460304,13.631337889914272,2763613,0.01960847482031268,0.2671175003051758
2021-12-15,13.698118209838867,13.764897516474658,13.67307537279635,13.748202291779647,1427107,-0.004256526565634542,-0.05843067169189453
2021-12-16,13.8734130859375,14.015319293156173,13.806633787960715,13.806633787960715,4389139,0.012715814453134593,0.1752948760986328
2021-12-17,13.965235710144043,14.057057855622352,13.948540485121752,13.981930935166334,4247115,0.006596796983329791,0.09182262420654297
2021-12-20,13.840023040771484,13.931845175196695,13.764896129358872,13.931845175196695,1903654,-0.009006462906381173,-0.1252126693725586
2021-12-21,13.798288345336914,13.814981978346765,13.664729728392281,13.673075748825056,1760519,-0.0030200634599287244,-0.04173469543457031
2021-12-22,13.756548881530762,13.764896493257746,13.614642666460304,13.689769579859025,1512067,-0.0030295585045200806,-0.041739463806152344
2021-12-23,13.589600563049316,13.673073490746107,13.539514895858392,13.60629419330225,1438419,-0.012210157263984448,-0.1669483184814453
2021-12-24,13.572907447814941,13.597950285298245,13.50612814000375,13.547864610331636,976166,-0.0012291293078904382,-0.016693115234375
2021-12-29,13.789939880371094,13.83167634853235,13.723160576026565,13.756549432126727,1428145,0.0158636256942477,0.21703243255615234
2021-12-30,13.823328018188477,13.840023241443149,13.756548717313908,13.789939163823252,902186,0.0024182689431224568,0.03338813781738281
2021-12-31,13.789939880371094,13.848371572654532,13.748201820065637,13.84002396059344,627924,-0.0024182689431223358,-0.03338813781738281
2022-01-04,13.8734130859375,13.91514955011897,13.79828617669561,13.814979807081768,1337207,0.006034948765127129,0.08347320556640625
2022-01-05,14.023667335510254,14.040362560449129,13.890108720287817,13.906803945226692,1714837,0.010772145346216282,0.1502542495727539
2022-01-06,13.940194129943848,14.073752742625828,13.898456068390573,13.923498905322537,1562416,-0.0059700949097422915,-0.08347320556640625
2022-01-07,13.998625755310059,14.032014612244653,13.915151224757206,13.940194061566336,1167513,0.004182833118931402,0.05843162536621094
2022-01-10,14.04870891571045,14.198962742425664,14.04870891571045,14.065404139155282,1128076,0.003571334974940587,0.050083160400390625
2022-01-11,14.148879051208496,14.198963130768659,14.082099747746886,14.1154886034056,2057459,0.007104902518227667,0.10017013549804688
2022-01-12,14.073752403259277,14.090446035333795,13.948539813763006,14.057057179040545,2302330,-0.005323871058373611,-0.07512664794921875
